1826,Paula,Jeffers,0.0738206003
8927,Bert,Dillard,0.752023821
5706,Gary,Thomas,0.0259141806
313,Shanna,Vargas,0.1373347731
1100,Kristin,Mccormack,0.2231576235
9480,Scott,Hall,0.4020149752
1332,Charles,Gelb,0.1108932686
612,Amanda,Knudtson,0.2486059084
1157,Diana,Browning,0.0244985383
1786,Dorris,Miller,0.593615995
8417,Lucy,Kirk,0.545929193
4686,George,Weight,0.1650977526
9114,Jennifer,Moore,0.1227543408
9751,Lawrence,Watts,0.107852197
7289,Kimberley,Rios,0.9105556249
9425,Mark,Walker,0.8042681448
7010,Geraldine,Smith,0.274043506
6401,Beth,Haynes,0.9878889937
3594,Kathleen,Simpson,0.5054014279
2839,Nora,Stevenson,0.4078294435
4007,Earl,Harry,0.132904643
7419,Julie,Sanders,0.2714987716
8337,Anthony,Casey,0.2953568716
1214,Edgar,Ventura,0.8124180154
4028,Rebecca,Petri,0.9289013185
1793,Phyllis,Brake,0.847102178
6374,Silvia,Daniels,0.6110828854
4862,Richard,Thomas,0.2123978129
6629,Heath,Wilson,0.7165329964
1070,Steven,Sanders,0.7639943203
7087,James,Vaughn,0.81051737
2749,Richard,Straub,0.1490524211
7108,Cecil,Risinger,0.420980498
8112,Steven,Pancoast,0.4522167901
8059,Graig,Lawrence,0.6743614913
6710,Dallas,Stacy,0.2560972939
9950,Elyse,Didonato,0.2166714626
2975,Carl,Hurtado,0.7762369083
3709,Samuel,Larson,0.9216671707
2869,Andrew,Craig,0.9485176373
2222,Salvatore,Salas,0.1695387973
8605,Barry,Chapman,0.099644158
4414,Kenneth,Lawson,0.0622906541
7036,Juan,Mcclain,0.9847329555
5621,Cassandra,Defoor,0.4664423459
613,Willie,Martins,0.9031474751
3904,Leslie,Perez,0.6599562757
8010,Jewel,Obrien,0.5776679043
8367,Norma,Gwin,0.3764429253
6799,Thomas,White,0.1444169797
8026,James,Davis,0.7111741309
7506,Kathryn,Mackay,0.5727582758
5421,Michael,Mcpeters,0.6278730142
7810,Jeri,Chow,0.5490940057
8523,Stanley,Hackett,0.7041582221
3731,Virginia,Taylor,0.5396940347
6182,Rosaria,Levron,0.7012438246
175,John,Stewart,0.376352492
457,Richard,Worsham,0.1986928573
5532,Peter,Bradley,0.0082983573
2111,William,Olson,0.5480126764
1702,Lorraine,Whitlock,0.9809236662
6637,Caitlin,Noren,0.9157718755
5069,Patricia,Haas,0.2761841123
1425,Lynda,Jarrett,0.7736447242
3524,Alan,Madison,0.0228841805
8602,Shanna,Wells,0.189317381
2886,Lelia,Reidy,0.9233493744
1714,Kimberly,Park,0.1493850548
3761,Juan,Gessner,0.281926397
8965,Angel,Key,0.6712915467
885,Raymond,Person,0.4386736532
3471,Loren,Sanders,0.2356528416
6141,Ronald,Avery,0.9150457899
5848,Louise,Felton,0.3271179113
7716,David,Friese,0.7131740786
5745,John,Rutledge,0.0131481919
3528,Lillie,Ruddy,0.9615244926
7229,Jose,Reisman,0.8531228884
5339,Nina,Varela,0.6977815949
1678,Benjamin,Barbosa,0.7812298224
2772,George,Chiasson,0.3369686084
4069,Deborah,Smith,0.5134828663
9250,Clyde,Bartholomew,0.8075409182
2997,Vicky,Waddle,0.9451851959
685,Philip,White,0.6353758364
2747,David,Meads,0.5341327442
3046,Lance,Deleon,0.9955088629
7850,Wilma,Roberts,0.9549936648
5761,Ruby,Prince,0.1569659109
7731,Edward,Vanarsdale,0.3304442225
5301,James,Harper,0.3766449415
8069,Denny,Colwell,0.2795601946
4635,Lewis,Victor,0.1614176026
2054,Margaret,Leggett,0.8749661846
7415,Courtney,Fragoso,0.8968457617
2675,Christine,Destefano,0.2280198552
2668,Jorge,Hess,0.7085820958
4394,Carolyne,Nick,0.4797542712
9981,Patricia,Curley,0.3235925834
9258,Jared,Woods,0.1960300934
117,Mariano,Gaines,0.6068872837
8880,Michael,Seitz,0.5168287703
94,Arlene,Corcoran,0.7199452051
2664,Charles,Beaver,0.5826719487
7279,Agustin,Ohler,0.4448989145
1190,Robin,Pelfrey,0.2486263758
4167,Guy,Miller,0.862110211
1409,Annie,Midgley,0.2434128737
9914,Christopher,Cameron,0.9922861292
7038,Tom,Rodriguez,0.3550348026
8309,Rick,Wong,0.4049088932
3597,Gloria,Epp,0.0860884348
7986,Raymond,Rohde,0.4689573527
5572,George,Morris,0.8890400424
8583,Beverly,Gibson,0.9263538416
6619,Marc,Rossiter,0.3168194634
7639,Eric,Cannon,0.4973529708
7130,Susan,Peterson,0.62106734
5411,Clay,Nicola,0.7811805285
8575,Salvador,Luckey,0.5175347382
1632,George,Byrd,0.1292349056
5546,Rod,Holifield,0.7374887175
8377,Harold,Brennan,0.7786033673
7405,Brett,Mendez,0.805599096
8158,Francis,Oleson,0.1344393252
3933,William,Hug,0.8314044541
5389,Kurt,Hickey,0.8551007526
5753,Emily,Longenecker,0.0455193156
4470,Mary,Sangster,0.0463851683
8623,Deborah,Guidry,0.5385107424
5271,Esther,Hickey,0.9398098327
7734,Olga,Colon,0.6058051367
5895,Steven,Gould,0.4772746935
4264,Linda,Stebbins,0.2078646831
7784,Kevin,Morgan,0.8366650119
6642,Corey,Kula,0.6720173762
3816,Peter,Ross,0.8763803821
8314,Karla,Morgan,0.868527615
7779,Lee,Jacob,0.6288537479
900,Jacob,Gruver,0.1406442085
6042,Donald,Esparza,0.0486548773
2784,Willie,Bryant,0.6636665408
7460,Sandra,Johnson,0.4989692979
5077,Charles,Barden,0.0548229995
7328,Robbie,Mcqueen,0.1260837151
5133,Mary,Soto,0.3081698238
4839,Irene,Dunigan,0.9685215172
6259,Brett,Wolf,0.010069117
1226,Brooke,Guzman,0.3352925868
6315,Andrew,Day,0.5590636854
3065,Helen,Creasman,0.7824350861
5860,Irma,Schindler,0.8363171406
254,David,Pearson,0.2801505325
9742,Gabriel,Romo,0.006352399
4339,Val,Flournoy,0.450985078
8551,Roy,Davis,0.5572982398
5469,Susan,Parker,0.2641059246
879,Jesse,Poole,0.0012159359
4405,Darrell,Olson,0.4738958799
3626,Bettyann,Allen,0.811466286
8827,Tiffany,Fields,0.2215275518
4341,Mary,Dewitt,0.3735421204
5620,Eric,Price,0.5102645378
1693,Mary,Moore,0.8022586601
1680,Josephine,Matherly,0.2493607928
1945,Mattie,Stanley,0.410105454
1275,Barbara,Tamez,0.4231448062
1218,Pamela,Synder,0.5998727139
4991,Brent,Stinson,0.7605684423
5907,Gary,Butler,0.0629949276
2994,Ricky,Dison,0.856605733
9557,James,Bressler,0.6202419912
1942,Samuel,Yerby,0.0936396464
7470,Brian,Webb,0.618246309
2230,Arnold,Darden,0.7325498182
3093,Ken,Daugherty,0.1066890308
730,Shelly,Cohen,0.0980955521
2591,Thomas,Corley,0.5846046652
3306,Michele,Hacker,0.800367401
7995,Jennifer,Massey,0.1422902665
7774,Linda,Pritchett,0.191605642
9705,Jeffrey,Bustamante,0.164112315
4300,Calvin,Hamby,0.2899643227
3213,Leslie,Gonzales,0.9324047982
2961,William,Garcia,0.6605614549
5019,Bobby,Behr,0.7938667492
452,Corinne,Jacobson,0.1839848622
7354,Shirley,Roth,0.1276485934
7414,Jerry,Garcia,0.946672474
8622,George,Oliver,0.7368331735
5154,Migdalia,Anderson,0.212270383
4232,Kelvin,Brand,0.6010357125
9837,Jo,Garcia,0.539559816
6213,John,Zimmerman,0.4698639286
3940,Elizabeth,Hawkins,0.9236064232
1252,Mary,Huseby,0.6165351516
5249,Mary,Mcwilliams,0.435863151
2736,Mary,Paul,0.2643488399
5100,Kevin,Hoffman,0.7933002864
2725,Jeanne,Lipscomb,0.7861191805
9845,Darlene,Shanklin,0.8414397493
3035,Ronald,Ricks,0.980505462
4057,Lizette,Cannon,0.9638373069
3377,George,Bess,0.0295969136
7954,Amber,Hinkle,0.8694697681
8212,Nina,Stamp,0.1253093842
5968,Sharon,Saltsman,0.778582291
4229,Stuart,Clark,0.0355220216
7612,Delma,Miller,0.7209255076
6282,Terri,Phillips,0.4331631723
4454,Lillie,Greer,0.6401764564
2480,Barbara,Gosselin,0.2917746732
7589,Maureen,Watt,0.7792699772
7702,Dana,Cooper,0.24542314
931,Ann,Hernandez,0.2466262016
7327,Carlos,Santiago,0.817579397
8643,Donald,Adams,0.8055780465
81,Nellie,Atchison,0.3856617606
2314,Deborah,Micheals,0.4549964273
6391,Kelly,Berumen,0.8022867935
664,Matthew,Millen,0.1747654362
9091,William,Brumfield,0.3832722085
4404,Elmer,Lilienthal,0.2376331466
9407,Rose,Kennett,0.9230472064
9201,Michael,Keaton,0.5111696506
501,Michele,Chicoine,0.1937222378
7283,Josephine,Russell,0.3935051933
2656,Gregory,Serna,0.3984699724
4790,Joyce,Bray,0.0687991485
8714,Jaime,Smith,0.3792964239
5640,Debbie,Parker,0.7894338458
5511,Christine,Plant,0.6051364506
6224,Sheri,Henley,0.6710825583
4144,Melanie,Penny,0.841074612
9772,Eldon,Boyer,0.510309021
5170,Richard,Clouser,0.6160505705
4970,Edward,Hansard,0.425366669
8052,Dawn,Turner,0.9741923276
7432,Michael,Albrecht,0.3243238283
4957,Kathleen,Tom,0.60007862
5356,Bonita,Smith,0.3562993414
3374,Ernest,Alexander,0.0057731874
804,Chasity,Kisner,0.2050333917
9619,Vanessa,Carson,0.5142053671
7039,Leroy,Bona,0.9399046169
2632,Melanie,Miller,0.4488054754
6958,Paul,Williams,0.991708925
3841,Darcie,Harris,0.6927618489
1279,Anna,Christensen,0.6260315315
2413,Charles,Marshall,0.8747372159
209,Russell,Bowen,0.063306116
161,Diane,Thrasher,0.5409416675
777,Denise,Koch,0.4276057645
939,Dale,Brumback,0.8291383663
4794,Brent,Hackett,0.8557278942
8652,Randall,Burgos,0.1295817196
1486,Dorothy,Lynch,0.2228423471
1153,Patricia,Delee,0.5360683133
3624,Susan,Stephens,0.8931704706
4563,Kimberly,Mays,0.3555880594
6666,Marisol,Cohen,0.8237899018
5722,Michael,Cox,0.4728407706
7037,Justine,Holland,0.6735670101
6438,James,Bowen,0.719125601
3699,Ronald,Clark,0.8223702915
4038,Carrie,Voris,0.2582340499
1504,Edward,Espinal,0.692382277
5819,Gwen,Edwards,0.3104859616
2586,Elizabeth,Murphy,0.5561785344
3742,Alicia,Coffey,0.9561249667
4076,Roger,Moss,0.4398399347
4379,Ann,Thompson,0.7888521049
9034,Kathleen,Murphy,0.9534780337
7655,Reba,Rogers,0.7233849198
4356,John,Norton,0.1267987054
2963,Angelica,Martin,0.3012018118
1285,Keith,Goetsch,0.0418974424
196,Jack,Aubry,0.4692164215
2706,Joseph,Hazlewood,0.3531601685
9087,Oscar,Mills,0.878200243
6856,Michelle,Morse,0.9729551941
8988,Diane,Sharpton,0.5121455796
1143,Kevin,Mina,0.2535291284
6270,Jody,Caprio,0.7645049747
3111,Andrea,Silva,0.1013617134
8088,John,Hacker,0.7078302407
8273,Scott,Cadwell,0.0866300417
1197,Doris,Martin,0.0663824209
1,Lawrence,Warden,0.3975761493
3909,Michael,Soluri,0.0174629306
6896,Taylor,Wright,0.2096227745
3855,Sunny,Rodriguez,0.386059368
628,Neal,Felty,0.1014980546
6982,Robert,Cerrone,0.2245724977
7212,Walter,Rutledge,0.0461323862
9392,Curtis,Garza,0.7297827159
7547,Calvin,Hoy,0.8766024271
5254,Frederick,Correia,0.5320346234
2439,Dorothy,Agnew,0.1939466556
2211,Deborah,Funes,0.421777891
4578,Gail,Mcallister,0.637430077
6466,Blake,Skeen,0.9496903955
6899,Mae,Claassen,0.4920475741
4897,Jason,Clem,0.4511298097
3527,Scott,Espinal,0.0947299921
5610,Robert,Harris,0.1680037775
6485,Joanna,Celis,0.846140204
1653,Leo,Adams,0.3997821067
1562,Lawrence,Blackburn,0.9646767273
852,Doris,Jefcoat,0.6221135776
2384,Amanda,Landers,0.2615278182
3399,George,Truman,0.6312426752
9528,Sharlene,Boyer,0.8246446359
6647,Donnie,Williams,0.60742399
111,Julia,Haynes,0.4879690551
4321,Maritza,Holman,0.4910874818
7447,Roy,Silva,0.329485995
6324,Ethel,Hinze,0.2540089882
3868,Debbra,Walton,0.5469451754
9334,Adelle,Gay,0.7350268504
6305,Michael,White,0.9422639371
7092,Marin,Pugh,0.3958686949
7148,Colleen,Hyatt,0.571218818
6312,Catherine,Hunter,0.5104103987
2027,Jeremy,Germain,0.270294996
8906,Pamela,Baird,0.2073312555
4377,Shawnta,Rodriquez,0.9634765761
3244,William,Kagan,0.0200455294
8394,Amber,Mcallister,0.107891107
5062,John,Robertson,0.8596122558
821,Wiley,Daniels,0.5707695617
8592,Louise,Bridges,0.7365989788
8715,Larry,Maldonado,0.9496307576
922,Louis,Cudney,0.4060430664
2800,Daniel,Knox,0.9972912758
6621,Lisa,Garza,0.5828241566
4753,Todd,Graves,0.0446126244
1551,Justin,Hansen,0.8204418905
6162,Katherine,Chandler,0.1880990982
5742,Samuel,Baker,0.96968306
8800,Stacy,Davis,0.9082460697
8793,Joe,Baker,0.9034721493
8779,Leola,Stone,0.9847170701
8730,Richard,Stevenson,0.5346913747
9697,Stephen,Fernandez,0.8490647485
718,Jennifer,Pereira,0.4356966382
9119,Clotilde,Adams,0.6422316649
2246,Ann,Glover,0.1916709139
7952,Clifford,Hampton,0.265503247
5798,Gary,Glenn,0.3909131088
6628,Perry,Beach,0.470551393
5195,Jeannette,Boudreau,0.3346034638
467,Richard,Merrell,0.506935799
649,Brian,Frandsen,0.1681203165
5890,Gloria,Lester,0.4077455285
3973,Lisa,Marcellus,0.9963714893
4051,Jessica,Rowden,0.7737673547
7733,Leona,Franklin,0.157908224
6985,Matt,Sinclair,0.5703789499
4810,Mary,Hughes,0.5063017202
1970,Carl,Sclafani,0.0644723796
8373,Lillian,Calderon,0.5895196036
2277,Ruben,Zamora,0.4344601517
4612,Deborah,Olivares,0.6996755092
5291,Jeffrey,Justice,0.087337486
5624,Tracy,Owen,0.1196516596
5842,Anita,Racette,0.1812114054
986,Rosalyn,Whetsel,0.7295135809
9842,Frank,Ellis,0.656072394
3413,Luis,Cheatham,0.3819537091
9241,Douglas,Coffey,0.2260281048
6192,Jesus,Curnutt,0.2134656683
2789,Abby,Marler,0.4463683194
7683,Edna,Spencer,0.4068851869
2243,Tyler,Young,0.4451610914
8111,Carla,Thomas,0.3393284511
3408,Michael,White,0.075085599
9558,Cecilia,Walker,0.3092879863
3869,Charlie,Hall,0.4712296536
7344,Christine,Dortch,0.7498665662
9142,William,Byrne,0.2275479159
9774,Willie,Younger,0.9321976861
3047,Michael,Jones,0.0727302744
9210,Natalie,Allen,0.086747221
5034,Homer,David,0.4374860211
7604,Ramon,Gonzales,0.3247348955
4281,Dennis,Mann,0.6222842699
1723,Anne,Jimenez,0.0258405714
6102,Gladys,Harrington,0.4881958822
9277,Julie,Daigle,0.4360841895
5427,Tamara,Rogers,0.9798238173
1919,John,Whitehead,0.3919831261
4515,Mary,White,0.396872944
3286,Frederick,Zavala,0.4828868867
272,Charlotte,Crocker,0.2202118887
3844,Michael,Stewart,0.070461246
7598,Araceli,Fuller,0.4253811867
7322,Teresa,Jenkins,0.9860765319
6012,Denise,Conrad,0.8725058991
3289,Johnny,Hernandez,0.0447155926
8645,Gordon,Bowen,0.4382497813
4586,Kathy,Sever,0.4413458684
4216,Iris,Harms,0.2274357157
7802,Janice,Smith,0.4983297423
8982,Glen,Colby,0.3636991209
2494,Richard,Blake,0.4544250616
7000,Patricia,Crowe,0.0941082283
9940,Cynthia,Clayton,0.5518030855
3411,Sylvia,Erickson,0.7048630279
5338,Joshua,Pedrosa,0.4865287612
2112,William,Renfro,0.2408346988
5625,Isaac,Church,0.8654962075
2624,Jennifer,Thomas,0.7180294059
5536,Michael,Spradlin,0.4931299277
4507,Sue,Adams,0.2656928389
8180,Gary,Donovan,0.659426745
780,John,Mejia,0.1449676314
5284,Steven,Hunter,0.0735555759
8369,Steven,Cohen,0.7527785131
7110,Gary,Lee,0.6098516518
2393,Geneva,Foshee,0.5110431362
4022,Crystal,Lester,0.1579560887
3951,Walter,Burgos,0.0640687717
525,Kay,Patterson,0.6664882619
7693,Timothy,Taylor,0.4719300745
9433,John,Stevens,0.0998480185
8258,Byron,Eldridge,0.2979303999
341,Todd,Taylor,0.2770624999
8673,Paula,Shetler,0.9402502684
4315,Carla,Cervantes,0.1016082477
622,Thomas,Foster,0.307303095
1442,Autumn,Kirk,0.3430147669
5393,Laurence,Smith,0.7927913519
6871,Cathy,Thomas,0.18391205
8801,Larry,Rich,0.9099696761
1570,Clifford,Martinez,0.7966943674
1145,Kaye,Arndt,0.2905430456
1736,Eve,Painter,0.245901278
2124,Jonathan,Ross,0.2953931633
8203,Ed,Johnson,0.7414225149
9287,Vivian,Butterfield,0.4758498641
1391,Jeffery,Lyons,0.0908864175
2949,Vincent,Dube,0.8441198501
3380,Terry,Sandoval,0.7479658665
868,Irene,Timmons,0.0178182886
4866,Robert,Sanderson,0.9237311259
8182,William,Simek,0.7859076436
8743,Dolores,Simpson,0.4655007645
9976,Yvette,Roebuck,0.1132450434
8802,Roger,Dibella,0.5020446039
1271,Richard,Galloway,0.7332333084
9043,Samuel,Rucker,0.0602913261
531,Lillian,Callaghan,0.129066492
2820,Young,Green,0.5139341191
109,Ruth,Caulkins,0.7572511514
1554,Manuel,Wark,0.3302036372
5015,Diana,Adams,0.1341873279
8608,Carol,Behrens,0.2040450128
1019,Eric,Hannon,0.5708999392
2311,Jose,Mathes,0.1863382231
1985,Michelle,Cornett,0.9586351716
1770,James,Robertson,0.3785867309
5893,William,Myers,0.7363532879
1418,Angie,Boyd,0.2773393225
9853,William,Smith,0.8512223603
1613,Andre,Rudy,0.5624805102
2981,David,Rountree,0.5180112219
8625,Patricia,Howard,0.7069060127
7701,Elizabeth,Milner,0.6144102218
942,Wanda,Seagraves,0.9061590307
1624,Tom,Sullivan,0.4141840928
3765,Jose,Wheeler,0.9422804369
9543,Alyson,Perez,0.7234591898
4642,Jerome,Freitas,0.398674354
7398,Joelle,Dias,0.2806279061
755,Ralph,Defilippo,0.0359030394
1972,Mary,Hardy,0.4096540711
88,Fred,Huerta,0.015960627
6160,Curtis,Gray,0.298823057
694,Bethany,Finch,0.0577827843
1259,Evan,Guzman,0.8391104741
6082,Nina,Abbott,0.7581842875
3341,Heather,Seabolt,0.2585866866
1703,Michael,Dowd,0.4971674404
5466,Micheal,Dugan,0.0795328771
5992,Brenda,Clark,0.106868305
760,Roy,Byrd,0.9615101144
8994,Steve,Foster,0.4740662631
4603,Eugenia,Shaw,0.7480789062
7743,Doris,Donahue,0.3904408759
3595,Mary,Fogg,0.9713514012
7864,Felipe,Henderson,0.0294362858
405,James,Reece,0.1383716485
2056,Whitney,Williamson,0.5481050708
5460,Bradley,Rix,0.9064047283
8864,Nicole,Weaver,0.8345716305
8187,Tracey,Mason,0.4859110671
2561,Alma,White,0.2154951715
9828,Allison,Cook,0.0510814132
6433,Thomas,Gillette,0.7585088811
9975,Eugene,Hawk,0.859305532
5066,Hellen,Seifert,0.3718961007
5609,Meryl,Hemenway,0.452658826
9412,Melvin,Lewis,0.3657606249
7078,Louie,Davis,0.54654277
1969,James,Davis,0.5684653271
3345,Marilyn,Barbosa,0.4918447719
8978,Jeffrey,Mangold,0.3087855356
181,Timothy,Marrero,0.8683100599
6382,Jimmy,Osburn,0.9149252537
5642,Phyllis,Anthony,0.6502970667
6880,Tony,Peters,0.6741136769
1897,Rosa,Ortiz,0.5625824528
4178,Ruth,Redmond,0.920089714
6193,Kimberly,Pond,0.4420941006
6679,Maura,Ashworth,0.6211157672
2678,Kacey,Brock,0.1060131539
7019,Earl,Shuman,0.7498030043
2951,Penny,Hooper,0.6066626844
5376,Laura,Hiles,0.404750865
5354,Patricia,Soltero,0.6223876951
8514,Stanley,Salcedo,0.1694847262
5302,Vern,Rossi,0.1293770988
3248,Maria,Gomez,0.8808234017
4124,Kevin,Lindo,0.7202286369
8791,Joyce,Meehan,0.5261596574
1365,Prudence,Aguirre,0.2908045412
2103,Dean,Boyer,0.8368438652
3990,Timothy,Stafford,0.4507663862
8034,Leslie,Ortega,0.3025909718
6460,Douglas,Weaver,0.1194729754
4649,Christopher,Miller,0.129335792
1205,Brad,Barfield,0.3797885498
9482,Timothy,Holt,0.6718523318
661,Brian,Diamond,0.493057545
8641,Angela,Yu,0.7206189809
3291,Theodore,Files,0.5059781121
8848,Lucien,Berrian,0.1894056285
6371,Duane,Ray,0.388680463
2527,David,Rowe,0.3294298165
2002,Bo,Brown,0.0538295431
5475,George,Jordan,0.5605327918
3544,Nichole,Seale,0.1376896899
7826,Estela,Parker,0.7709261053
5976,Angel,Martin,0.8011910219
3455,Maurice,Herman,0.0850341616
4783,James,Moniz,0.1915375029
2199,Lidia,Jorgensen,0.3991336809
7048,Donald,Carn,0.658713202
2484,Theresa,Clegg,0.9622817566
4050,Gwendolyn,Rhodes,0.8399769953
8867,John,Krull,0.6600335843
7512,Kenneth,Molina,0.0940643311
597,Norma,Pifer,0.8032687535
2185,John,Singh,0.5306286141
8704,Annie,Weakley,0.8501259829
5483,Effie,Lance,0.3609374091
4352,Veronica,Manley,0.3075188061
1622,Karen,Richardson,0.1905566233
8753,George,Christ,0.0420550895
2113,Joseph,Broyles,0.0934709099
3107,Anthony,Chee,0.3450795368
8345,Alberto,Swider,0.8356610243
6836,Joshua,Parrish,0.9726738157
8451,Kristi,Graham,0.4490510591
6665,Beverly,Crowe,0.6464913529
8544,Richard,Vitale,0.3098647969
1475,Noemi,Lopez,0.2938065112
6308,Matthew,Judah,0.419551915
8879,Elaine,Pritchett,0.2624953438
4310,Dorothy,White,0.8063877933
9078,Curtis,Davidson,0.2522347784
9805,John,Boudreau,0.5672188727
5771,Claire,Voss,0.9781809871
9691,Carolyn,Mount,0.1210985128
7811,James,Page,0.2149877453
8255,Lilly,Washington,0.6962337561
4989,Brian,Morse,0.2657668057
802,Thelma,Boyer,0.2479186777
8480,Ruby,Goode,0.0889914574
8501,Manuel,Jackson,0.7014889366
6904,William,Mason,0.9646169296
243,William,Walsh,0.0399272796
2105,Sadye,Lueck,0.1931191862
1996,Hermina,Carrillo,0.8549271966
8684,Ian,Giroux,0.5908768068
6801,Rene,Ryan,0.2214600304
5229,James,Handler,0.0666244312
1351,Crystal,Bennett,0.3640929717
6691,Steven,Hudgens,0.3027404705
8454,Pennie,Griffin,0.3319060439
9276,Lanette,Combs,0.5404427918
3080,Ryan,Chung,0.6136052583
6435,Kayla,Hoppe,0.919166056
35,Daniel,Rowles,0.458755231
5029,Matthew,Harter,0.4549284079
3833,Richard,Drury,0.0385610682
5172,Charles,Padilla,0.873093866
3743,Della,Breunig,0.0025857782
3099,David,Rodriguez,0.5131181728
9173,Maureen,Harris,0.9035676473
9660,Elisha,Christie,0.0479952542
8628,Robert,Hall,0.3514028429
4225,Richard,Gunderson,0.4077492242
1751,Elena,Webb,0.3774379173
8561,Ramon,Peyton,0.4373052523
3745,Alonzo,Collins,0.9045001522
5850,Lavina,Bloomfield,0.8976352359
7111,Howard,Davis,0.338957086
5320,Matthew,Costello,0.902883776
6860,Martha,Carter,0.0992441676
3623,Mark,Hightower,0.8165382552
5082,Mathew,Saul,0.0510784972
5810,Theron,Woods,0.3992765464
8842,Rachel,Spaulding,0.1423304291
1055,Anita,Damore,0.6945407419
7063,Clinton,Sharp,0.8151871613
4127,Mary,Tierney,0.2471586182
1667,Margaret,Melton,0.9265285637
3268,Thomas,Aiello,0.3831450548
9194,Elizabeth,Dalton,0.3138741986
12,Mark,Walla,0.494045767
2559,George,Johnson,0.2941591879
7504,Adam,Satterfield,0.3557122033
7768,Jason,Jones,0.4755890348
7466,Scott,Jay,0.8972020748
6388,Angela,Strong,0.0470206896
1851,Donald,Gamboa,0.2741630583
7984,Fred,Murray,0.7125480075
4976,Dennis,Wilson,0.2096413216
4304,George,Morey,0.9602188221
6613,Dorothy,Galloway,0.5461885922
8355,Jonathon,Deegan,0.4633041932
6698,Francis,Boudreaux,0.0486819295
9062,Willie,Johnson,0.2571064089
923,Lester,Fehr,0.1952683597
7552,Pat,Wolfe,0.3240723514
7254,Shannon,Gowins,0.95375366
3519,Erin,Brothers,0.3674892671
7356,Devora,Coughlin,0.3635690755
8979,Iris,Beams,0.6152827961
5879,Roxie,Willis,0.4539352073
840,Deborah,Sloan,0.0326851793
4615,Marc,Wheeler,0.2656202391
3177,David,Galvan,0.5305674351
6767,Christopher,Grimmett,0.0196807482
3894,Evelyn,Willis,0.7104782634
4179,Larry,Deskins,0.7884675728
1616,Jim,Allen,0.5806378212
6335,Alta,Smithson,0.6050125111
1378,Timothy,Tello,0.0673076455
9634,Wanda,Washington,0.0920908556
4671,Katie,Youngblood,0.7696589853
2918,Aaron,Frazier,0.3250060151
3154,Dianna,Weaver,0.1154225138
7847,Albert,Nusbaum,0.0565560956
412,Beverly,Kaufman,0.3219056665
1620,Rachael,Gallup,0.7255996803
6176,Lynn,Philbrick,0.5230488263
3340,Zachary,Levasseur,0.2254026029
571,Charles,Oyler,0.9830990755
6005,Lynn,Clemons,0.5223541891
6715,Shirley,Krause,0.2864336146
4013,Wiley,Book,0.239236098
7230,Richard,Hall,0.7777952412
5115,Deirdre,Hughes,0.2356249082
734,Steven,Prindle,0.1042877948
1420,Jennie,Stemple,0.0584470008
2441,Clyde,Hadley,0.6173980592
4620,Jennifer,Childers,0.8721373901
5203,Michael,Anderson,0.5282692567
6607,Kenneth,Borror,0.6306954818
4798,Donna,Childers,0.4852381691
4494,Christopher,Stewart,0.1032388324
6978,Thomas,Lloyd,0.4832273799
6754,James,Hamel,0.4592462501
4371,Theresa,Perez,0.0404155024
5496,Deborah,Hollenbeck,0.6742738578
9476,Linda,Brown,0.0342238278
9088,Benjamin,Brown,0.9934936257
5526,Crista,Carroll,0.7297798076
408,Roxanne,Perry,0.7033068568
2100,George,Harrison,0.8600533565
7485,Andrea,Shaw,0.9816359126
1759,Mary,Awad,0.9703972805
7660,Juanita,Mays,0.528006597
4039,Betsy,Blansett,0.9172463764
