839,Sherry,Gaston,0.5990808189
9795,Richard,Bailey,0.0353997487
8064,Ollie,Mcewan,0.1800587899
9353,John,Tipler,0.0625178395
6274,John,Jackson,0.9427956021
5489,Joanna,Mueller,0.3945865564
6776,Antonio,Sifford,0.35145027
448,Megan,Fisher,0.775771796
8334,Joseph,Steinberg,0.2495189861
6447,Renee,Johnson,0.4864294643
7599,Darlene,Baillie,0.0581712201
7216,Becky,White,0.5108465194
8990,Willie,Rodgers,0.9662670677
3740,Jerry,Ruiz,0.4411577731
1374,Jesse,Harrison,0.7874937458
8589,Pamela,Mobley,0.1313649174
4778,Steven,Marshall,0.1561055931
4549,Juan,Choe,0.3412631347
3741,Shirley,White,0.9415566747
6627,Amy,Koonce,0.2783834778
1485,Helen,Solomon,0.3389530419
4256,William,Watson,0.931639232
3104,Mary,King,0.2064780495
2221,Beatrice,Michael,0.9220191669
2053,Bobby,Solum,0.2231042318
2763,Gary,Yarbrough,0.3185817292
6840,Joan,Miner,0.5710908226
1140,Marie,Kirschner,0.9071420881
6891,Nancy,Johnson,0.3383640251
991,Rufus,Jager,0.1815921885
8040,Lila,Terrell,0.4310735874
8525,Robert,Flores,0.1019363056
4330,Nancy,Yutzy,0.5655345379
3472,Charles,Welcome,0.2094704434
3982,Jaime,Barnes,0.4245839396
7851,Mary,Carter,0.8830840255
940,Eric,Woodruff,0.3892835667
4983,Brooke,Ellis,0.0423080409
1206,George,Coleman,0.2277687599
1031,Wendy,Singh,0.162597083
4357,Timothy,Stevens,0.9807670729
5667,Pedro,Payne,0.1200069399
4431,Patti,Lynch,0.1070923407
7267,Jennifer,Beck,0.7954348375
8116,Marisa,Wyant,0.046394194
2619,Thomas,Myers,0.6989264195
4446,Diane,King,0.7437927963
4950,Deanna,Mcdaniel,0.2702263142
8794,Carmen,Ensign,0.6039792439
9466,Sheena,Choi,0.5249087699
3179,Michele,Valadez,0.5653837312
7096,Jo,Ridgley,0.7382580391
7494,Herman,Cochran,0.4046945348
2102,Genevieve,Bennett,0.0510686489
7777,Madie,George,0.9664086346
2310,Randy,Briggs,0.0735546695
7550,Willie,Holliday,0.0317732492
4928,Shirley,Cooks,0.1918549768
7752,Elmer,Johnson,0.8520907646
1155,Lottie,Tucker,0.7810604095
9511,Katherine,Jones,0.4617541512
3448,John,Bishop,0.5219391985
4600,William,Bailey,0.9909843183
8669,Douglas,Bryant,0.9618551079
9876,Gay,Walker,0.6420946908
3149,Rodney,Martin,0.8244201893
1015,Ross,Wiggins,0.6237537453
6090,Victoria,Saleem,0.5283738726
3265,Mathew,Veras,0.4194529797
7287,Mildred,Devine,0.1682721756
9009,Michael,Youngblood,0.8242421411
508,Ricardo,Hom,0.2679650881
2022,James,Burdette,0.874728315
8782,Harriette,Williams,0.8391037977
4585,Lance,Richardson,0.236541905
287,George,Skoog,0.5379213993
65,Willie,Usher,0.6242554868
9667,Dawn,Marburger,0.8940077561
3427,Robert,Hester,0.2484886639
5094,Andy,Ortiz,0.9518272395
2390,Laura,Mynatt,0.1451582606
1910,James,Rogers,0.6887970867
3657,Kathy,Overturf,0.1671638726
173,Kenneth,Case,0.9975083768
2572,Kelly,Chevalier,0.9569465001
5341,Marc,Ortiz,0.3410023393
1054,William,Kollar,0.923989608
4091,Helen,Hubbell,0.2186740062
2807,Wesley,Perkins,0.6619789391
5849,Bruce,Haley,0.8815979026
1231,Kathy,Riley,0.8325696294
2051,Rosalie,Bergevin,0.9681114291
1248,Walter,Barbour,0.6490035022
751,Clinton,Ruiz,0.1168989551
6454,Brian,Lopez,0.7253261076
3617,Charles,Wilson,0.4635545744
766,Christopher,Campbell,0.7121535919
5444,Sarah,Raymond,0.8640557695
6246,Dorris,Hayner,0.5471397811
2214,William,Hopkins,0.7388476636
444,Michal,Mcgee,0.4935842396
6768,Kristina,Ruiz,0.7395947946
9776,Peggy,Martindale,0.529782132
1159,Lula,Villarreal,0.3090664356
282,Caroline,Quisenberry,0.987559096
6405,Mary,Palmer,0.4854365634
1336,George,Reed,0.8116926735
4412,George,Ogden,0.7069455674
9764,Katie,Carpenter,0.9886185084
609,Nora,Morin,0.9791194366
3949,Emily,Parra,0.8718949147
1748,Susan,Perino,0.944232027
3,Jessica,Hardy,0.8645958113
8601,Stephen,Grenz,0.095297649
6479,Dan,Bradley,0.3189025328
3348,Joseph,Crouse,0.2800741147
566,Manuel,Johnson,0.1783679535
3428,Marcie,Mcraney,0.2200280665
3357,Ila,Westgate,0.6146324212
4923,Robert,Norris,0.8468544558
7970,Douglas,Dicks,0.3142561009
9700,Edward,Kaul,0.8815735835
5615,Cheryl,Beach,0.6982617362
4265,Clara,Beard,0.0385777762
3783,Marvin,Robbins,0.5687406918
8306,Katie,Fallin,0.5479118282
9506,Joyce,Johnson,0.6939978921
9823,Sharon,Fuller,0.6070076365
8774,Sarah,Lloyd,0.475301631
7071,Elizabeth,Oliver,0.1426483076
1742,Allen,Rosas,0.9472069154
1806,Carrie,Quinones,0.422392694
1361,Erin,Colon,0.2094551362
7689,Marjorie,Butler,0.535246792
1527,Mary,Surface,0.6999236434
652,Michael,Henderson,0.9002559199
4254,Silvia,Mcintosh,0.2793836277
9161,Charles,Kelly,0.626403797
4046,Sharon,Schwartz,0.0588278826
3132,Stephen,Jaimes,0.9661728684
1363,Raymond,Turner,0.2417395767
520,Jessica,Moseley,0.8477223918
4190,Terry,Poole,0.9164873171
3838,Albert,Davis,0.5380447584
5687,Kenneth,Gonzalez,0.8500947224
615,Darlene,Houser,0.3846209361
9266,Michelle,Cannon,0.920623692
9893,Susan,Smith,0.7769437537
3908,James,Robles,0.0066752518
5142,Joyce,Church,0.1625816848
4543,Jacqueline,Martone,0.2512790146
6959,Delores,Ali,0.8588768879
1117,Doris,Chang,0.0781840279
9537,Wendy,Jones,0.7322777826
2726,Michael,Sanchez,0.7368685086
2355,Helen,Summers,0.7956470894
6137,Luis,Perkins,0.6293059129
9391,Kevin,Jordan,0.7090735503
10,Jane,Brandon,0.3113672785
8870,Maureen,Frias,0.3282055315
844,Renee,Padilla,0.1714760794
4868,Frank,Gutierrez,0.9285083355
1008,Jennifer,Fischer,0.7029395651
4749,Robert,Warren,0.5180265161
6220,Charlotte,Ortiz,0.5875946458
7201,Angela,Mendez,0.9092640376
4838,Doris,Hoggan,0.5137881876
5954,Christopher,Birchfield,0.328333728
2121,Adela,Wilham,0.697432128
5563,Dorothy,Buckley,0.4876149967
4514,Henry,Taylor,0.1939416446
4787,Cameron,Reynolds,0.5377693982
5719,Kimberly,David,0.6057423912
789,Helga,Willman,0.6182422256
9932,Dianne,Hawley,0.15334039
3600,Thomas,Boyles,0.9398807134
5344,Deborah,Bier,0.6676828868
3016,Jeffrey,Marshall,0.8513032878
8243,Roger,Bell,0.1178947052
3627,Joe,Butera,0.0383218224
5785,Sandra,Poplar,0.6990956955
8855,Hugo,Fowler,0.2071334254
1333,Jaclyn,Johnson,0.6390078031
2777,George,Cook,0.1563967376
980,Matthew,Minor,0.8482189958
2348,Merrill,Gibson,0.2939944533
4760,Lillie,Greeley,0.0965114532
5566,Beth,Lynch,0.8981823167
6902,Lauren,Durand,0.7131160786
454,Lynn,Pacheco,0.866277351
4967,Joseph,Newton,0.4699734107
1132,Merle,Collins,0.7015676037
6094,Brendan,Mitchell,0.0759876915
3296,Travis,Pickering,0.9830515536
9986,Jesse,Valdez,0.4032653281
146,Dave,Cunningham,0.170944764
8033,Roberta,Bryan,0.3512065662
2502,Paula,Wright,0.4074182361
715,Jennie,Taylor,0.2544032081
170,Ivan,Fendley,0.7565550436
389,Gloria,Young,0.2713671471
9446,Bernarda,Jackson,0.0295291757
2516,James,Quan,0.5618451743
8732,Eugene,Johnson,0.4010987571
8723,Lillian,Banks,0.7418162597
4184,Louis,Oyola,0.1492174957
3068,David,Younker,0.0486702006
6551,Charles,Fournier,0.718214117
6539,Joshua,Barbee,0.8293147201
6927,Beatrice,Blackburn,0.1252345636
8886,Ezequiel,Gaddy,0.6208593182
6727,Wayne,Frank,0.9545794067
8471,Eloise,Miller,0.875696464
1869,Barbara,Randall,0.479795526
4132,Dorthy,Wear,0.7416846862
6068,Margaret,Harriss,0.4464386452
1123,Robert,Balas,0.3353742745
1142,Philip,Letcher,0.1306593735
4475,Marie,Sammons,0.998216785
8215,Donna,Wirth,0.3071162014
6232,John,Boyd,0.9636680763
6173,Frank,Rappaport,0.3438522532
3176,Glenda,Allen,0.107506087
8145,Nathan,Hanson,0.546903122
3499,Arthur,Velasquez,0.4088611493
9782,Lynn,Serrato,0.6188546687
2729,Wayne,Valentine,0.5855540279
4206,Florence,Holcomb,0.6106208791
1785,Barbara,Fontaine,0.5634441043
3442,Linda,Schwartz,0.7676564523
9188,Terry,Tamura,0.9696731744
1478,Mohamed,Fuchs,0.3221294717
8249,May,Salinas,0.1333895766
5016,Stanley,Albrecht,0.4106269462
614,Jacqueline,Ginder,0.224597984
6912,Michael,Moroney,0.5742717367
8197,Susan,Rentz,0.6991899596
8117,Lonnie,Hayes,0.7538068809
2176,Lisa,Turner,0.9263155712
2316,David,Mundy,0.0752977766
878,Daniel,Morrow,0.9972403166
9648,Michael,Pederson,0.1045863898
8516,Claudia,Cohrs,0.0233276172
2280,Michael,Williams,0.2538738069
2900,James,Kowalski,0.6183578141
3466,Eugenio,Dockins,0.5776403933
6034,Christine,Smith,0.2115911816
1957,Lillian,Cuevas,0.9909953189
865,Benjamin,Scott,0.7403608463
379,Kirk,Burton,0.229077775
4031,James,Rubin,0.7257807502
8767,David,Kling,0.9111475088
7976,Karen,Mcdonald,0.1043361961
5608,Barbara,Robbins,0.5789644632
1612,Lee,Wagner,0.1932979308
8993,Elliott,Mckinney,0.9023325145
8443,Sabrina,Robinson,0.9272617421
5481,Ingrid,Ramirez,0.0839931539
3191,Cindy,Montez,0.0337997167
8915,Elizabeth,Mattos,0.5811820619
5011,Cindy,Dionisio,0.9072792511
4908,Dodie,Hernandez,0.9769321629
537,Kendra,Bailey,0.184353272
5086,Carol,Clark,0.4415979406
3608,Autumn,Becker,0.1861479706
9404,Francis,Warren,0.0741764959
9497,Kassandra,Fields,0.6470004979
5529,Nathan,Smith,0.2162861105
190,Christopher,Eller,0.1706643526
3726,Danny,Elder,0.7036953259
8387,Natacha,Gantz,0.1516896905
9338,Cecil,Thorton,0.8688093547
7508,Brett,Sumpter,0.5856385434
6309,Nancy,Mcgee,0.5234363703
3866,Juana,Flynn,0.6245593168
1739,Theresa,Powell,0.5285565858
3419,Alfred,Mueller,0.5528823617
3470,Hannah,Glass,0.1804950794
742,Jessica,Rush,0.5994572374
1453,Shannon,Nalls,0.3464545752
4151,Lula,Delvalle,0.8355242244
1164,Timothy,Freeze,0.7809391357
8598,Antwan,Morse,0.0037197433
6129,Renee,Bernier,0.8568241249
5124,Jaunita,Bailey,0.8553115919
1456,Sharon,Moseley,0.2442156987
9472,Ruben,Goodwin,0.5373428529
3965,Stephen,Harding,0.6034508387
9929,Shane,Gallegos,0.3257247708
6571,Juan,Williams,0.2995806637
5701,Jermaine,Witter,0.373397564
7474,Rosalee,Haughton,0.3650179596
3049,Lakeisha,Dotson,0.7497523327
3425,Sandra,Harvey,0.0892468148
3277,Josephine,Ford,0.5530964814
4197,Evelyn,Jarboe,0.9866615231
4558,Charles,Mcadoo,0.6405711782
4014,Sandra,Fredericks,0.6382813659
158,Roy,Garner,0.1455416845
9903,Maria,Valdez,0.0812177525
6997,Coral,Esposito,0.9990301921
4861,Katherine,Slavens,0.3653056852
7088,Mike,Robinson,0.2750453181
1523,Cindy,Holmes,0.5398933818
3929,Ronnie,Allen,0.4142359511
1364,Helen,West,0.2700875155
1747,Mary,Brittain,0.657193939
1163,Josephine,Davis,0.8468247475
8853,Sylvia,Loyd,0.7030167521
1764,Frank,James,0.0951301132
3767,Marcia,Fulmore,0.6994994292
5985,Jeremy,Brown,0.742993315
4390,Terrell,Gayle,0.1742835527
4064,Damien,Moorer,0.7225540506
7822,Gary,Nance,0.930649153
9362,Roy,Ruis,0.7817516495
3994,Steven,White,0.0189807774
2217,Paul,Carlisle,0.89552734
4170,Patricia,Sherrod,0.6428978075
6092,James,Wheatley,0.2500901287
9056,Jennifer,Schell,0.3270283048
1907,Audrey,Entwistle,0.967867513
3303,Katherine,Gettinger,0.3023954679
9271,James,Bowens,0.0452256422
3444,Edward,Musgrove,0.7202519437
6855,Sheree,Askew,0.9333134443
4420,Brenda,Jenkins,0.4038257792
8787,Kelly,Campos,0.2020005116
8336,Mary,Mcardle,0.763685181
2925,Floyd,Diaz,0.0342840394
6573,Jessica,Smartt,0.8531633527
5984,Serena,Blakely,0.1643961687
8683,Gregory,Landreth,0.6069257439
17,Carolyn,Hudson,0.6809146209
2127,Fernando,Perez,0.6851274783
262,Victor,Reed,0.1360867524
5183,Megan,Smith,0.4639904401
3564,Edward,Hagen,0.1918476103
5658,Anna,Chatman,0.9077058278
8618,Thomas,Bingham,0.2557534161
7551,Allen,King,0.6309506753
1011,Jonathan,Ramirez,0.4438541576
2712,Sandra,Coronado,0.9359596819
4243,Michael,Hancock,0.9664133517
2315,Mary,Romero,0.4473680521
4448,Regina,Pullins,0.6081097084
3040,Lester,Garcia,0.4170962132
9783,Jill,Hudson,0.1179404079
7751,Roy,Hudson,0.7482157494
113,Kerri,Hare,0.2211755735
8462,Chad,Golden,0.9776805942
6184,Linda,Wolf,0.8728164562
9049,Annette,Kirk,0.3968009388
7687,Robin,Bales,0.7835188995
4491,Arthur,Dennis,0.2991949266
4702,Gary,Smiley,0.590501853
8815,Ray,Seibert,0.1990014678
7305,Tiffany,Peterson,0.8341108707
8916,Jeanne,Chapin,0.5309817074
5960,Jacqueline,Lopez,0.5321125034
3714,Thomas,Houck,0.4172636094
4916,Dennis,Lewis,0.7437569334
6680,Marshall,Carberry,0.6865202591
1359,Josephine,Buzbee,0.3395835559
6744,Richard,Stewart,0.8868978757
9696,James,George,0.7560357386
166,Richard,Smart,0.8894789452
3649,Brian,Lewin,0.8744660765
6077,Peggy,Love,0.9401912161
9570,Krysta,Ratliff,0.2670169938
660,Robert,Peterson,0.3936517809
913,Mario,Whitman,0.1513398385
5726,Verna,Beggs,0.7117414512
8792,Joyce,Dean,0.0778640707
5436,Debra,Torres,0.0677412676
8283,Paula,Martin,0.5913879992
6796,Brandon,King,0.4053590922
2373,Regina,Mccoy,0.3421282859
5688,Lorenzo,Lauritzen,0.5583943024
7490,Jason,Gaines,0.9750879316
7815,Edward,Garcia,0.1123046209
932,Kathryn,Myers,0.5367917409
7374,Patricia,Mcadams,0.9510649394
1241,Gerald,Rousey,0.4833818686
7215,Sarah,Smith,0.2031815171
5748,David,Parker,0.4449135705
9540,Warren,Cromer,0.4255122293
9567,Mary,Gross,0.2231676159
7871,Dorothy,Stang,0.6385638611
2754,Stanley,Hernandez,0.9846017468
4011,Jonathan,Hodo,0.2580104722
5122,Kathryn,Hammons,0.6457888538
9875,Josephine,Layden,0.2856321733
157,James,Burton,0.0589503353
8991,Brenda,Blue,0.5499192644
2722,Donna,Fields,0.6826917515
6189,Gloria,Hartmann,0.0288766273
3518,Alisa,Harris,0.9664108295
8542,Catherine,Perrigo,0.0927777085
1775,Sheryl,Thompson,0.8651953505
4579,Joseph,Bates,0.6787375151
131,Krystal,Schneider,0.4213979838
6528,Darren,Dulac,0.3936425957
8027,Jose,Hammonds,0.4346602571
3835,Estell,Woodberry,0.208788516
7343,Jerry,Hess,0.6539938049
1763,Dovie,Ellison,0.9225533931
2142,Retta,Foust,0.5784311965
4177,Luella,Jolliff,0.1144635982
3874,Ashley,Hance,0.1099672932
8173,Sandy,Shirey,0.7117251738
4554,Stephanie,Morgan,0.3679253419
1371,Pearl,Gallego,0.3345573815
6909,Christopher,Wilson,0.3718529579
2302,David,Starkes,0.4660047377
4592,James,Mouzon,0.01793989
1689,John,Smith,0.3398667972
9439,Clifton,Mckim,0.6420578547
9257,Tiffani,Wheeler,0.851659995
9302,Tyrell,Castaneda,0.117012661
705,Gloria,Schmidt,0.8583415977
4208,Charles,Mccleskey,0.5874206088
2655,Lillian,Lindstrom,0.9403746328
5125,Steven,Camp,0.0690676146
4808,Jeremy,Plascencia,0.9404186984
8682,Irene,Boatright,0.6277386171
7321,Jamie,Rolland,0.5597592485
5617,Kenneth,Meyer,0.5637050383
6128,David,Dennison,0.3551706399
4123,Lori,Borders,0.4325589205
2681,Richard,Ouellette,0.1793727127
4165,Yolanda,Pirtle,0.8733085
5528,Candice,Ortiz,0.7161462791
4345,Roy,Roberson,0.1905659295
1152,Michael,Farrell,0.3499895737
6181,Sherry,Corona,0.415861455
132,Norma,Brown,0.6878036321
6844,Walter,Rodriguez,0.2955946007
2164,Linda,Marini,0.560816294
1187,Emil,Moreno,0.1563149611
136,Richard,Bjorklund,0.7301130595
3172,Patty,Carron,0.7347574029
6295,Viola,Ellis,0.2110148908
4894,Walter,Farmer,0.1205427372
2195,Robert,Olson,0.0729495995
8139,Faye,Harris,0.4326018062
4521,Livia,Grimm,0.0916059786
2183,David,Russ,0.0907291721
1579,Edward,Hogan,0.4500256057
5603,Shaina,Christensen,0.4036221565
762,Leslie,Fleck,0.5274629623
5752,John,Bauer,0.8492885197
7496,Jamie,Beall,0.3830555703
6039,Louise,Long,0.0593482526
9559,Lisa,Rose,0.0700205993
8838,Helen,Vidaurri,0.0124530816
3633,Ernestine,Frizzell,0.1326429145
5795,Vonda,Gold,0.4597571364
1944,Kimberly,Puckett,0.7302568485
8405,Danielle,Jackson,0.2639862061
401,Louis,Wiese,0.7738202061
9448,Michael,Ward,0.4611495812
5070,Noriko,Reed,0.7610085178
5492,Marylee,Colucci,0.3543182514
9799,Christine,Garland,0.6111970912
5639,Mark,Cashwell,0.4139326101
8148,Leroy,Delarosa,0.6346860968
7835,Marion,Johnson,0.8638586043
7053,Suzanne,Fontenot,0.0402980584
8446,Rachel,Eversole,0.5156767191
587,Thomas,Meas,0.1408677732
2874,Donald,Hall,0.6040098853
1510,Karen,Wallace,0.4917194031
505,Mildred,Christensen,0.6794487492
6396,Ronald,Fountain,0.2453339782
7767,Carlos,Price,0.0437813534
155,Joshua,Smith,0.9474489179
451,Samuel,Larson,0.6183432378
5298,Eric,Garner,0.3951009149
3297,Tyler,Leone,0.7875920413
2917,Alyce,Leonard,0.3061625634
1461,Lauren,Mchugh,0.9791232466
198,Michael,Torres,0.4398807425
3653,Dorothy,Wiser,0.8358952894
912,Jimmy,Hutchins,0.9263758101
2576,Caleb,Tompkins,0.2790514615
8846,William,Bobbitt,0.1248801618
9166,Justin,Price,0.0583380153
5851,Sandra,Washington,0.2620153103
2745,Mary,Cotta,0.5687793356
4251,Denny,Shannon,0.8206333669
7790,Henry,Johnson,0.6919801289
7520,Natasha,Edwards,0.4396648151
3233,Joseph,Landrum,0.7631103289
7069,Ruthie,Marshall,0.2047668998
9489,Michele,Moore,0.7080056244
1125,Eleanor,Wahl,0.3900159427
2472,Luis,Magill,0.5327106663
3160,Michael,Davis,0.8170787485
4037,Tony,Gray,0.8415468414
8161,Pedro,Herrera,0.7013454344
5064,Theodore,Vann,0.8382138051
2776,James,Fitzpatrick,0.0525451251
6597,Gerald,Smith,0.5268912746
5916,Kelvin,Johnson,0.7789442956
3630,Zachary,Chaney,0.3908819333
4699,Mable,Morgan,0.267829818
535,Ronald,Morris,0.5840117913
4263,Thomas,Goforth,0.1451734772
8312,Lillian,Johnson,0.968061815
9335,Eugene,Cook,0.9410983196
4027,Edith,Malkin,0.8144692495
5589,Kenneth,Myers,0.1145938658
2640,James,Leonard,0.8246247629
6525,Stephen,Wyrick,0.6958914383
4000,Nena,Pleasant,0.0109580173
8245,Gail,Prosser,0.2980128557
7938,Geneva,Campos,0.1094804241
478,Donna,Turner,0.0864521565
8703,Traci,Burke,0.9211504685
9051,Candace,Cook,0.0610542425
4673,Maurice,Perry,0.2851326456
2861,Lloyd,Kennedy,0.2531984753
1719,Diana,Gibson,0.1953743715
7903,Alice,Strauss,0.5041173217
2693,Bernard,Barbour,0.6411329217
2759,Sally,Mccrae,0.4109929402
8931,Ethel,Mcguire,0.6947621061
2667,Meagan,Hubbard,0.4416511087
2822,Mitchel,Davis,0.4287379049
3705,Tracy,Dotson,0.0921714108
1858,Dorothy,Hudson,0.4522758906
8731,Ramona,Webb,0.0976186725
536,Mary,Wellington,0.7362993823
5820,Delfina,Jenson,0.3068678195
2885,Randall,Barry,0.3166324717
5735,Daniell,Osborne,0.7088350791
4562,Dorothy,Delavega,0.520835866
3171,Ron,Robinson,0.5906324564
3525,Wilbur,Sanchez,0.3703019025
2682,Olen,Hamlin,0.2443762813
6073,Susan,Felix,0.1248754037
3667,Ronald,Burton,0.3088441787
9248,Tracy,Spencer,0.2943427442
547,Frances,Anderson,0.2192644482
731,Jonathan,Lopez,0.0653056183
7585,Anthony,Dobbins,0.5289298478
5038,Mary,Magana,0.9878933702
8146,Pearl,Epperson,0.3263438651
8321,Sharon,Thompson,0.4119151901
8492,Veda,Powers,0.7449852137
5750,Abigail,Roach,0.7481354363
1887,Charles,Hoffman,0.6396013568
7773,Viola,Garst,0.2701413399
3530,Brian,Beeson,0.3351672082
643,Chris,Buck,0.9619030715
7383,Linda,Seaman,0.8299995114
5930,Debra,Jordan,0.1672781801
6564,Michael,Willis,0.6892765153
9615,Richard,Hargrave,0.8454718858
5689,Laura,Lewis,0.6744002372
5607,Joe,Powell,0.9730451324
2158,Larry,Sand,0.9141749877
6006,William,Wardle,0.3410442739
9109,Brian,Newberry,0.0361221435
6737,Kevin,Payne,0.9254390963
517,Raymond,West,0.1202748714
7315,John,Huls,0.2127350038
4588,Herbert,Schroyer,0.7795612304
6821,Rachael,Collier,0.9732307459
9671,Lucy,Patterson,0.7008018889
7213,Steven,Fruge,0.8098370815
683,Erica,Latour,0.7306413429
5323,Judy,Smith,0.6086731369
3180,Mary,Nickel,0.6852139118
2914,David,Johnson,0.5578236445
9769,Glen,Webster,0.7565777376
8062,Ricky,Wenger,0.8699776917
3257,Carol,Bryant,0.0299956463
9103,Robert,Prestwood,0.2126873576
9961,Henry,White,0.0780389565
7834,Susan,Edelman,0.2465986251
4193,Andrew,Bush,0.6464532819
1894,Joshua,Wallen,0.0304467729
3962,Maryann,Han,0.1185834343
2331,Lillian,Hoover,0.7929184609
2381,Virginia,Bartlow,0.2054350842
7645,Ralph,Cline,0.5400524163
5188,Carla,Chu,0.1072028172
5663,Brandon,Moultry,0.0562457892
4285,Cicely,Randolph,0.0198471488
3024,Ashley,Williams,0.3732339931
7393,Theodore,Stoneman,0.3731117123
4786,Gregory,Bolinger,0.883587355
5500,Thomas,Jackson,0.7188132515
759,Amanda,Helsley,0.0233712303
5568,Robert,Dutil,0.7099110072
2590,Glenda,Payton,0.0446606064
3400,Mary,Duncan,0.6483805792
3586,Frank,Whitlow,0.8004806302
5815,Lisa,Day,0.5154024316
3846,Charles,Edwards,0.2113273684
6824,Joseph,Jensen,0.6273512458
5876,Mary,Tung,0.5628553522
7308,Edwin,Torres,0.3425371114
4006,Kathy,Benjamin,0.7949681699
4346,Martha,Parker,0.7163103626
8428,Sharon,Mack,0.0162520437
9464,Tabatha,Keith,0.740927075
107,Edward,Deering,0.2631818585
6759,Ronald,Wright,0.5917865667
4616,Robert,Jelks,0.5865596195
9459,Richard,Mendez,0.1001060705
580,Mary,Ingram,0.7132029026
1660,Jessica,Russell,0.9098810358
9231,Anthony,Barnhart,0.2445573555
2086,Lowell,Cannon,0.4004966381
8176,Dorothy,Reid,0.9652170811
5859,Emanuel,Snodgrass,0.2628363799
7112,Richard,Ybarra,0.2991737814
4655,James,Jordan,0.4263680368
6515,Connie,Powers,0.76679419
7656,Robert,Fair,0.7336028505
5941,Anthony,Johnson,0.0180175363
2318,Matthew,Kwong,0.5287633261
2414,Donna,Barb,0.0073586386
8332,Ruth,Black,0.0464071666
213,Damaris,Frank,0.818293039
722,Juan,Mccormick,0.0610570009
1331,Betty,Evans,0.0187845014
999,Maria,Gilliland,0.6890833154
5901,Mattie,Richardson,0.6504831759
110,Doris,Hunter,0.5434401354
7301,Carol,Reed,0.9703418354
8458,Sandra,Avila,0.4775019456
6395,Laura,Kennedy,0.01309532
4764,Rosemary,Cline,0.1608982368
2602,Pauline,Garcia,0.4494749971
3813,James,Carpio,0.2338664187
960,John,Hunter,0.776424703
5375,John,Will,0.4596921504
1925,Alan,Edmondson,0.4124412334
1983,Priscilla,Melton,0.5533944576
5990,Ronald,Williams,0.1550562915
2157,Janice,Schell,0.550912638
2207,Eddie,Brooks,0.4021595416
257,Justin,Fontana,0.0375714281
2481,Mildred,Doyle,0.3537054481
1552,Johnnie,Hargrove,0.518745742
86,Michael,Harris,0.8625191334
6602,Alice,Webb,0.3354431223
8284,Jeanette,Gregory,0.8997282758
7397,Jesus,Beal,0.5822905372
9232,Kaye,Sherwood,0.6155134714
4286,Martin,Price,0.2574232605
441,Jessica,Ponder,0.746909762
3859,Lillian,Valenzuela,0.8345133488
8225,Leslie,Rodriguez,0.782593725
6075,Cindy,Smith,0.533272991
1720,Terry,Bigham,0.0780996794
2132,Lynwood,Walton,0.1491871914
3310,Linda,Hartman,0.2995294461
4737,Ethel,Swisher,0.6486974466
1194,Rita,Garcia,0.9818495458
7176,Victoria,Smith,0.8296352157
8934,Janice,Jones,0.5284737577
7987,Stanley,Buckler,0.3877609654
8964,Felipe,Garcia,0.4721840627
7539,Beth,Friddle,0.9642158481
7866,Ruth,Patterson,0.2698801823
8913,Mary,Morales,0.454865119
4289,Richard,Bowen,0.8559536824
9632,Monica,Lombardo,0.8969255756
2584,Carl,Thompson,0.5826723999
5853,Paul,Hogan,0.7554095164
8744,Larry,Noone,0.2821190755
9977,Patrick,Finnie,0.8878709744
2430,Donald,Brown,0.428454069
1587,Sandra,Moreno,0.1507113629
5787,Duane,Stanley,0.6327639907
2226,David,Lovelady,0.0416073806
4601,Elton,Fredricks,0.9883804547
1040,Maurice,Crawford,0.3578970318
9344,June,Mcfarland,0.6923040284
3550,Annie,Lay,0.4167757866
8980,Marjorie,Locke,0.8295392105
553,Joseph,Ruble,0.8235137295
985,Johnnie,Rikard,0.5876948836
1184,Ernest,Kammer,0.9631052408
4328,Janice,Davis,0.9980121085
1930,Christopher,Gerard,0.9292614686
7481,Scott,Atchison,0.6648468499
6148,Velma,Oxford,0.6702500368
7046,Paul,Bernardi,0.8161034137
8199,Mary,Sutton,0.2183512507
9066,Eddie,Hatchett,0.7078238537
7421,Natalie,Snyder,0.5589510624
6524,Luz,Salters,0.7128504724
2165,Robert,Johnson,0.6487384017
6763,Randy,Baptiste,0.2791150743
3029,Mercedes,Lindberg,0.2840217487
7089,Jessica,Watt,0.5191910509
7406,Adam,Bissell,0.1275890903
3269,Tammi,Pressley,0.3575514683
8503,Chris,Llewellyn,0.088893574
7209,Rose,Sewell,0.076050628
1229,Tina,Dunkle,0.0656920813
7472,Teresa,Riddle,0.8302449735
2356,Mary,Richardson,0.8837099092
4847,Earl,West,0.1899653641
7510,Donny,Brooks,0.0074400562
3463,Steven,Muse,0.0250738855
1599,David,Robinson,0.598497537
1790,Gloria,Fontenot,0.3418574948
9440,Judy,Martin,0.0420292192
48,Brenda,Gray,0.9279796258
882,Mayme,Brousseau,0.9912089244
651,Beulah,Weatherholt,0.9641815084
5774,Tiffany,Holt,0.9028563104
812,David,Clark,0.8555368725
7577,Rebecca,Ashley,0.3417232241
2556,Harold,Gardner,0.2291203362
5461,Theresa,Cruz,0.5722817287
4858,Eileen,Chartier,0.1831972918
1603,Richard,Branch,0.6858106081
2845,Joyce,Jones,0.6030406444
4160,Judith,Nelson,0.0983848565
5373,Brittany,Vallejo,0.03650961
4643,John,Mccoy,0.398734136
84,James,Shellenbarger,0.623610856
7509,James,Moore,0.9660217732
