6033,Jay,Dyess,0.9367789289
2094,Paulina,Gamble,0.5530484116
5447,Dennis,Gibson,0.0884240239
8325,William,Williams,0.8788451115
4698,Charles,Butters,0.0558012656
6867,Alice,Soucy,0.320661525
7676,Jan,Montgomery,0.8207970513
3700,Marguerite,Crouse,0.893517138
8977,Helen,Madison,0.8538277019
6884,Betty,Rice,0.3314651633
207,Sean,Davidson,0.8585354353
5587,Amal,Sorenson,0.1791506473
7562,Monica,Lown,0.6473274529
1267,Beverly,Kroger,0.8189647743
7622,Jane,Anderson,0.8999605204
4257,Scott,Mccoy,0.9646967235
9657,Jeanne,Feeney,0.6166344027
7275,David,Tubbs,0.8184330158
8408,Jacob,Wilson,0.097848959
5962,Carolyn,Liu,0.9807466946
7567,Trent,Mcdowell,0.415872287
4276,James,Dunlop,0.6880378863
184,Jimmy,Ketcham,0.6866552776
1525,Julianna,Emerson,0.5971066346
4080,Joey,Oconnor,0.5079592047
3830,John,Ishmael,0.633910836
2702,Juanita,Farias,0.6550318829
7797,Jonathan,Koenig,0.5319403398
6779,Aaron,Davis,0.1572140355
7542,Daniel,Friedman,0.6892393045
811,Aaron,Vera,0.8981272839
4399,Usha,Buchholz,0.4757284832
6975,Mary,Gonzalez,0.0676088943
8216,Elizabeth,Harman,0.3519545575
5305,Marsha,Clark,0.9601058676
6631,Rudolph,Jamar,0.9607137598
1958,Abigail,Crochet,0.3857628941
2035,Reginald,Lasher,0.4213508866
6055,Marguerite,Day,0.7228104607
43,Olivia,Batten,0.6136580349
7446,James,Taylor,0.7601170605
9176,Donna,Anderson,0.6379078685
8901,Stephanie,Burke,0.2885336531
8736,Robert,Simon,0.5870289393
9520,William,Johnson,0.3855874415
488,Jeremy,Anderson,0.2318360505
545,Luis,Gregory,0.9849967882
2431,Birdie,Holt,0.4360763726
5712,Laura,Rubin,0.6887968343
2240,Mabel,Newberry,0.7016992713
9460,Earl,Rio,0.5953171102
9131,Laura,Denny,0.1561390501
3539,Vanessa,Stout,0.5458968901
3159,Penny,Renaud,0.0110882523
2144,Brittaney,Harris,0.3587796972
8577,Gerard,Mendel,0.4349060187
3915,Janice,Berry,0.0692125985
2550,Rosalinda,Spencer,0.6518151094
2363,Thomas,Werner,0.5562729891
7149,Tammy,Grier,0.0843511429
3432,Denise,Lamont,0.5736503664
1590,Stanley,Cormier,0.3722053997
8655,Lisa,Edwards,0.1469288687
1722,Joshua,Geise,0.5237078061
8599,Florence,Couture,0.7385242635
5477,Robert,Bryant,0.4849293858
4244,Stacey,Miera,0.7060137677
4855,Ronald,Anderson,0.2908794223
3999,Thomas,Ware,0.2630783608
7077,Blanca,Cassette,0.724195797
6159,Angela,Saldana,0.5441492272
3823,Melissa,Chiu,0.0493577279
9758,Larry,Lopez,0.8196563225
7553,Antonio,Simons,0.2379402893
5936,Nora,Morgan,0.1944692957
9916,Ronnie,Chavis,0.2072237786
4874,Sonja,Felix,0.3798630759
921,Francisco,Shaffer,0.4710644116
745,Lyle,Fuquay,0.7101871821
6739,Moses,Harvey,0.818551372
1038,Jerome,Anderson,0.0421794334
809,Scott,Flores,0.6547622203
7583,Davis,Hoffman,0.4446900995
2435,Robert,Walters,0.4790151706
5888,Bonnie,Acuna,0.8186779758
8637,Kathy,Laguna,0.6786196493
6769,Leann,Jenkins,0.559207394
6895,James,Ward,0.6501735917
1388,William,Singleton,0.7400918705
6786,Myrtle,Gonzalez,0.3563830429
31,Harold,Walsh,0.7185644684
9533,Jeffrey,White,0.8989698438
1272,Sylvester,White,0.0465893203
8449,Bobbie,Chapman,0.1095925157
348,James,Dart,0.0120665857
8144,Carl,Oconnor,0.4529564041
3331,Tyler,Ballinger,0.399640128
9082,Lloyd,Fuller,0.6214668781
4421,Karen,Haney,0.042630177
5588,Brandon,Wolfe,0.8774753544
737,Emma,Williams,0.3522124605
6089,Charles,Spivey,0.3255220212
26,Zachary,Cobbs,0.1315527337
2184,Callie,Gaylord,0.4525397539
9812,Anne,Beltran,0.909776266
3788,Julia,Shippee,0.1200938639
8930,Mathew,Bailey,0.0212464631
2168,Katherine,Williams,0.928673255
4398,Carl,Elrod,0.9089692505
5977,Roxanne,Gonzalez,0.2298629377
3100,Harold,Jones,0.3124419854
1326,Arthur,Long,0.4818046372
862,Pamela,Maynard,0.1356276465
8985,Lourdes,Rush,0.027482505
8115,Raymond,Lossett,0.4401522384
9323,John,Sparrow,0.1208079718
2920,Matthew,Hidalgo,0.8356408596
219,Margaret,Koch,0.3482622369
4499,John,Damato,0.6265437198
9974,Jesus,Rolston,0.5782120109
7928,Gail,Mccaffery,0.3732245162
4180,Richard,Caprio,0.2535546005
783,Mona,Amaro,0.8418428402
7990,Gena,Johnson,0.6401244893
757,Peter,Pennington,0.2894945573
5556,Samuel,Thomas,0.7568700244
994,Timothy,Mcintyre,0.0968414976
133,Jeanette,Forman,0.3126544813
4678,Michael,Pare,0.9957626886
7930,Roderick,Owsley,0.4366962539
2596,Kristie,Staggs,0.6219576932
5525,Russell,Parks,0.9517551013
926,Matthew,Sorenson,0.2810023848
2815,Jerry,Darrow,0.3891860142
2385,Bob,Kiger,0.2909282686
374,Lavonne,Davis,0.8840103899
5364,Charles,Garvin,0.9826696906
3537,Dale,Will,0.8228192183
463,Doreen,Barnes,0.2117149462
2347,James,Martinez,0.9094429687
2400,Elsa,Mason,0.8395737179
4680,Barbara,Hughes,0.1622037461
314,Trina,Raber,0.3826993965
7336,James,Hartung,0.7342067054
9002,Maria,Kelley,0.6675938766
9072,Mamie,Skelton,0.5247486678
3685,Bridget,Gomez,0.1618747246
8657,Beverly,Sharp,0.8553040067
9202,Gene,Toliver,0.6069999235
6419,Richard,Hicks,0.1944900781
3361,William,Copley,0.3687095954
1210,Joseph,Outen,0.176715706
7953,Roger,William,0.9562764331
2943,Florence,Laroche,0.6825119862
5470,James,Newsome,0.6974395139
165,Jordan,Alaniz,0.804969342
5256,Paul,Noble,0.2579063224
7005,Matthew,Norman,0.1858845225
5111,Susan,Parker,0.2598903885
8011,Marvin,James,0.4762252907
1839,Frederick,Bell,0.7455021718
4008,Marcellus,Meriwether,0.7558942623
141,Thurman,Mason,0.5971824874
853,Donald,Pitts,0.4579065677
3114,Wanda,Kim,0.4030265042
1929,Eric,Capone,0.7535547537
3579,Verona,Rodriguez,0.2841079868
5279,Tonita,Smith,0.9488147392
6356,Birgit,Baker,0.1025236303
148,Roger,Beall,0.7552849138
3342,Ruth,Turner,0.5468029862
2135,Laverne,Lopez,0.5784121796
4700,Ronald,Taylor,0.41920727
4935,Paul,Harmer,0.6142339366
972,Vanessa,Lambert,0.7641357288
6496,Geoffrey,Miller,0.6153534653
3829,Gary,Ramos,0.0088478252
3936,Valerie,Gamble,0.0326542759
6526,Sean,Murphy,0.7490667382
4803,Kim,Thompson,0.7465036358
3772,Lorraine,Ferri,0.9322997655
2126,Jack,Days,0.5478696187
8538,Dana,Houston,0.224273761
8054,Rosetta,Knoll,0.8042195237
1757,Rachel,Shelley,0.9892198828
1171,Andrew,Fleenor,0.2079504468
7646,Thurman,Poindexter,0.8097295326
5021,Steven,Cummings,0.5829026336
3106,Jose,Hanson,0.2404402099
2337,Joseph,Gaines,0.3693918164
721,Deana,Jeanpierre,0.3092364275
7,Manuel,Cardenas,0.7417446605
8967,Christopher,Perkins,0.6010586175
6468,George,Caldwell,0.6599136195
744,Raymond,Smith,0.1537189707
6852,Matthew,Finney,0.6851517507
7476,Paul,Penn,0.4424120705
6111,Barbara,Limon,0.1393915927
2376,Christine,Bailey,0.0690420042
9249,Hector,Platt,0.0142891849
6458,Sarah,Ross,0.0492576389
3946,Ruben,Pham,0.270600328
8584,Ezekiel,Woolridge,0.4360597171
4670,Peter,Torres,0.5965101894
9809,Don,Braley,0.6013620843
8748,Cheryl,King,0.8389301873
3454,Rose,Conklin,0.1922209151
7083,William,Cox,0.477044221
3095,Michael,Miller,0.2114050887
5570,Marcus,Mayes,0.3046448082
5953,Cynthia,Cupples,0.8403995619
4576,Madeline,Romriell,0.1395447706
3930,Iris,Powell,0.8793930989
6174,Carmela,Henley,0.3266666073
4596,Krystal,Moody,0.4941057528
8917,Mark,Cordova,0.8927584216
3315,Debbie,Wright,0.099275718
9585,Betty,Elliott,0.2142789983
382,Kevin,Ybarra,0.470904537
9186,Ruby,Butler,0.7794760121
5715,Donna,Pardo,0.2054795895
9154,Regina,Hector,0.391895494
4370,Edward,Poling,0.8175269158
4034,Logan,Blanchard,0.4947671767
7331,Frank,Neville,0.6604149118
8397,Edward,Flagg,0.0476376454
5228,Aura,Miller,0.0539360479
4964,Cameron,Platt,0.8836623877
9815,Gerald,Quinney,0.6034945899
1656,Daniel,Mendez,0.4629532914
3084,Brandon,Lott,0.4352167388
180,Keith,Rodriguez,0.6408180986
6478,Cecilia,James,0.8102462282
317,Shirley,Hosler,0.4330699651
2519,Lawrence,Mcneill,0.4285851712
2346,Thomas,Sun,0.0916216059
2919,Jennifer,Crawford,0.3997710205
1853,Dexter,Morgan,0.2408333039
5156,Howard,Hitz,0.5766791664
8261,Maria,Daniels,0.4046010599
4400,Amanda,Reed,0.965561348
600,Marion,Martin,0.1402899481
5379,Ruth,Edmiston,0.7672145951
7347,John,Johnson,0.5255889902
6016,Mildred,Vela,0.8351179815
4763,Andrew,Gaudette,0.2438310697
3871,Virginia,Moreno,0.2572621088
9116,Judy,Daniel,0.1888941238
185,Phillip,Greenman,0.7684725244
5657,Mark,Mcconnell,0.9891265945
8353,Angela,Willingham,0.2462967776
2932,Cassandra,Laws,0.1111135401
2546,James,Beesley,0.1049340004
2607,Charles,Jones,0.0857746922
458,Karen,Bruno,0.8499176633
1850,Barbara,Barnhart,0.3767448619
2967,Mayra,Snyder,0.3734980267
1697,Rozella,Butler,0.465033489
2446,Christopher,Washington,0.6203623372
2476,Rachel,Godfrey,0.4395414933
713,Jesse,Ray,0.6798953116
8494,Kristi,Henson,0.6032355351
2189,Martin,Sullivan,0.7285270309
3304,Annette,Tapscott,0.9988543079
2463,Louie,Mcinnis,0.1026800768
9136,Irvin,Campbell,0.5219880841
5236,Rosa,Acevedo,0.3672048561
1844,Samuel,Jordan,0.4708086399
4899,Mary,Dudley,0.5645985031
1995,Victor,Parkey,0.143010593
3777,Joann,Woods,0.9492547268
6559,Michael,Elrod,0.9709992569
5606,Nola,Amerson,0.7446147739
9143,Sherry,Williams,0.6816378222
6790,Robert,Edward,0.9638535876
7159,Jeremy,Caudill,0.3490450941
9730,Richard,Larson,0.4129232634
2564,Thelma,Thibodeaux,0.6071045829
6928,Barbara,Sherer,0.0069410389
9913,Aaron,Madera,0.1232028722
6834,Brian,Neil,0.3322137198
1239,George,Burlingame,0.4808564931
1954,Brenda,Brownlow,0.9920607542
9855,Derek,Campbell,0.3544883791
104,Dexter,Steptoe,0.310066754
1649,Robert,Hamilton,0.1215685983
5175,Lynette,Kaufman,0.0531488752
3349,Emily,Edgington,0.3740454649
4705,George,Harrison,0.1972811825
1322,Jack,Christie,0.0075981368
383,Harvey,Stanford,0.8782515808
3398,Jake,Wilson,0.0684914906
6733,Cindy,Holmes,0.6411364491
1536,Alton,Campbell,0.8759526473
9211,Megan,Alvarado,0.4007079075
6788,Marjorie,Hensley,0.805862796
3059,Maryann,Wright,0.0638056404
5840,Cassandra,Holder,0.244112975
1520,Emily,Rogers,0.1231167724
5054,Geraldine,Mcclain,0.5287086016
5177,Christina,Broderick,0.7425384677
3698,Sheila,Garcia,0.3819947008
2345,Boyd,Shurtleff,0.7443025289
2493,Kathryn,Hayton,0.5710215841
7906,Felicia,Knutson,0.9829788667
8572,Jimmy,Brazil,0.7602060942
4958,Robert,Watson,0.0007823575
6933,Norma,Ling,0.170224807
6340,Tamara,Shapiro,0.2951222516
4085,Edith,Torres,0.231313562
66,Joseph,Newland,0.852124121
5049,Enriqueta,Kimble,0.2932021101
1640,Patrick,Wilson,0.6268749435
9979,James,Mccullough,0.5641628501
1571,Angela,Brock,0.48678407
447,Nicolette,West,0.5751444532
6935,Pamela,Say,0.6094763998
4010,Lynne,Martinez,0.1657467566
1074,Barbara,Gans,0.7776381327
5148,Kimberly,Thomas,0.1865206051
9502,Elmer,Hamilton,0.2257604604
3901,Nicholas,Harris,0.8272754529
7363,Michael,Garcia,0.7283176188
9429,Anita,Wallace,0.0787615166
5085,Luis,Smith,0.9141769209
3189,Jacob,Claudio,0.5836101002
7076,Whitney,Olson,0.7492830835
7346,Michael,Lewis,0.6054680985
4366,Tonia,Crawford,0.4627158067
7385,Barrett,Hall,0.4691105322
1435,Ann,Rose,0.837627199
948,Robert,Martinez,0.192021983
2812,Joel,Timmer,0.5140584772
3010,Deborah,James,0.1345520103
2641,Constance,Connell,0.8859011801
4355,Anthony,Giese,0.1970861061
5924,Michael,Sanchez,0.8552623398
5661,Dorthy,Joyner,0.2991133519
8233,Kimberly,Herring,0.5393092365
6299,John,Blanco,0.8458137093
3055,Julie,Maynor,0.6848588395
4523,Richard,Johnson,0.7754694184
9406,Linda,Whiteman,0.0135460766
1943,Jennifer,Moreno,0.2123497203
6258,Dolores,Benton,0.9427905465
842,Richard,Olivo,0.4462017962
3351,Elizabeth,Fenton,0.9065199296
7295,Bertha,Williamson,0.1570493097
583,Pearl,White,0.2098303156
8230,Michael,Williams,0.2818986773
638,Leigh,Cockrell,0.9059524247
2462,Lea,Lay,0.6542204653
2432,Faye,Keele,0.0306027029
5396,Donald,Carney,0.015230614
4934,Lester,Purvis,0.5235694593
7154,Charles,Dorman,0.9303234643
6990,Patricia,Doi,0.9185090591
1177,Annie,Doty,0.7595443549
3891,Lawrence,Wilson,0.0218603374
6725,Otis,Mossman,0.6215435055
5240,Oscar,Crane,0.3095356543
3680,Freda,Dee,0.8739379174
8388,William,Steele,0.6876940699
1817,Louie,Mccabe,0.5108277635
4995,Ben,Wyss,0.5555139272
5083,Joel,Robinson,0.1286680975
7514,Gladys,Donnelly,0.3706728444
4774,Lisa,Mcdill,0.5671774284
6826,Royal,Acuff,0.8134614727
2739,Cynthia,Cannon,0.5178108257
995,Mark,Palma,0.8885664553
5042,Charles,Barron,0.761746583
3613,Matthew,Jonson,0.2738078516
6063,Laurie,Mccormick,0.1754721263
1908,Emily,Mcmanus,0.4362850429
2479,Michael,Beverly,0.6933932574
2281,Charles,Mcallister,0.645729789
2600,Norma,Perry,0.6603838254
3143,Kathleen,Fulton,0.5759162516
3194,Sandra,Lacey,0.4103804524
9442,Bryan,Leon,0.9122353678
7186,Henry,Rowe,0.8835259874
1623,Gladys,Mitchum,0.2813113818
7350,Ruth,Mcnamara,0.0782451385
4947,Glenna,Hollingsworth,0.6538784211
8863,Robert,Wright,0.1876303889
4573,Adam,Tapia,0.444392818
2933,Maureen,Barela,0.8374598327
8177,William,Oconnor,0.2519993421
509,Yadira,Ramsey,0.1282634598
4119,Ronald,Tingle,0.3647849532
4157,Jennifer,Garza,0.3474344299
1591,Margaret,Cook,0.0660725744
2882,Lacey,Twilley,0.0954879029
1405,Franklin,Cahill,0.9042450411
5435,Andrew,English,0.0470675477
1232,Randy,Hill,0.3725200095
672,Eleanor,Gagnon,0.6062482162
3424,Charles,Smith,0.9163756112
7483,Evan,Spriggs,0.8374033778
5983,Shelley,Chen,0.4950959494
6914,Marvin,Mcdonald,0.963450883
5911,Joseph,Solomon,0.043695769
4059,Nicholas,Fisher,0.4512768378
5775,Elizabeth,Tucker,0.2641180286
2457,Ernie,Peart,0.8852602753
8485,Allen,Steele,0.6695464405
9647,Eric,Elliot,0.7961493151
5263,James,Delaney,0.6095578715
8003,Jennifer,Davis,0.5476954619
9908,Elnora,Calloway,0.2590952998
6103,Gregory,Kelsey,0.8375353075
292,Robert,Roy,0.2933166535
9189,Orlando,Maxwell,0.0864641569
5350,Todd,Moses,0.7047354199
2072,Jason,Peterson,0.2689491254
5731,Nicole,Craig,0.6664334051
9763,Joseph,Kirchner,0.8364977667
7750,Winnie,Luna,0.8041794687
5951,Dina,Johnson,0.8151749233
3642,Kurt,Robinson,0.3943697968
6540,Lisa,Tincher,0.5719487509
7164,Thomas,Field,0.7010442554
7738,Oscar,Lewis,0.0733665656
9031,William,Martinez,0.2739424577
8545,Judith,Shoemake,0.1430608954
4245,Zachary,Martin,0.6697361546
1334,Karen,Weaver,0.4663715849
5193,George,Hamm,0.2959911874
3076,Terry,Gamboa,0.135513097
854,Jesus,Culver,0.1901991037
610,Clara,Gross,0.8371528094
7435,Julie,Connolly,0.3852651003
7975,Jacqueline,Brooks,0.9823160667
8204,William,Mckinney,0.6949797829
5754,Suzanne,Davis,0.3341004925
9653,Michael,Vasquez,0.2265876378
3384,Joe,Palmer,0.269799771
9333,Leo,Vanhook,0.4521522152
3362,Claudia,Albert,0.7239176768
9356,Allan,Riddles,0.590499959
1101,Lawrence,Andrews,0.3496731592
2403,William,Carter,0.5688813031
3851,Filomena,Nash,0.0068717967
1754,Lloyd,Lee,0.2638732486
1312,William,Ray,0.1750204838
813,Barbara,Hudson,0.6556000898
1977,Roland,Jones,0.070827669
9130,Nancy,Rose,0.7712405389
2305,Debra,Heard,0.1853127778
1318,Harry,Dixon,0.0301808447
9038,Wanda,Mccary,0.7046432139
5179,Leonard,Shumate,0.2992480074
9895,Margaret,Giroux,0.3569312012
6723,Jennifer,Gaskins,0.4332705115
9651,Robert,Yardley,0.6788349908
697,Sylvia,Boone,0.6652038747
6961,Kristen,Bevan,0.5940777101
5710,Nichole,Reilly,0.7937573453
4228,Elsa,Cole,0.4666597531
9988,Alice,Plumlee,0.6699771599
2530,James,Moore,0.926378587
3589,Dorothy,Hawthorne,0.4775885032
1909,Robert,Weatherford,0.7061436095
4875,Frank,Otani,0.6665806421
4275,Terry,Burnett,0.3628019386
2000,Yukiko,Diaz,0.8064936684
2149,Kevin,Gilstrap,0.556138122
3371,Cameron,Felts,0.9834988415
1627,Harold,Dennis,0.7221989767
8895,Edmond,Goll,0.976416141
3629,Graciela,Butler,0.7144145209
4099,Dianna,Stewart,0.8956621394
667,Julia,Leclair,0.5149428204
9007,Barry,Alexander,0.8544348783
6243,Sadie,Sims,0.448714545
5113,Joshua,Custodio,0.704212928
1948,Wanda,Whitmer,0.3578180682
6702,Debbie,Flemming,0.9152765516
7593,Robin,Norman,0.3253413497
7240,Jerome,Mcgehee,0.9291449608
3907,Darren,Williams,0.8993293883
5095,Aaron,Enriquez,0.8557479493
5008,Jeffrey,Clark,0.5030218328
5324,Robert,Rawls,0.1126158114
2594,Robert,Taylor,0.3255725
7234,Nellie,Lamb,0.9379545357
1352,Ruth,Godbout,0.6294826991
4683,Reynaldo,Irwin,0.9933983644
7221,Ada,Milam,0.6465027365
8419,Maria,Smith,0.9550711091
6657,Jean,Beasley,0.5292015849
9990,Lester,Maynard,0.877794625
7929,Denise,Reiff,0.658284212
9620,Harrison,Kyle,0.4064600836
7596,Ralph,Bryant,0.3240113538
4599,Guadalupe,Dowling,0.2919583097
2684,Patti,Thompson,0.627675968
4723,Garrett,Fuentes,0.4742475729
4963,Gerard,Howell,0.4243229111
9099,Jane,White,0.6567535645
5854,Britt,Baker,0.9724795823
5278,Joe,Hatfield,0.2453412346
340,Stuart,Sanchez,0.192851682
8206,Elsa,Bell,0.5324602455
7032,Robert,Luc,0.0324240979
284,Glenda,Rogers,0.1838328303
8014,Todd,Gerdes,0.4510291759
6060,Consuelo,Showers,0.7111598491
983,Joseph,Goldsberry,0.3796711557
309,Henrietta,Steele,0.8471969867
4333,Charles,Cleghorn,0.8420275608
9234,Mary,Peters,0.2663122125
9945,Terrell,Miller,0.1913438381
3001,Bonnie,Ramirez,0.6905427699
409,Gordon,Crose,0.6544809558
3636,Elaine,Book,0.7307015574
3983,Joseph,Lee,0.8570099752
779,Lori,Gonzales,0.7271648047
7824,Troy,Humphrey,0.6450172751
37,Jennifer,Wade,0.603668438
9884,Ryan,Carver,0.5086170165
5863,Roberta,Tapp,0.1696458964
708,Lori,Espinoza,0.3713399079
958,Eugene,Hill,0.2394781709
4444,Dianna,Edwards,0.3791447375
5891,Christopher,Williams,0.339445665
2620,Wayne,Mcdaniel,0.7780399923
9385,Sara,Perkins,0.8637591186
9925,Clarence,Folsom,0.3140883553
1348,Jessica,Maynard,0.5891567031
2587,Donald,Merritt,0.389941771
4728,Robert,Casillas,0.7983925291
8666,Ida,Rasch,0.4477833975
8051,John,Wheeler,0.1573989661
6901,Wayne,Dewitt,0.3651394858
2595,Patricia,Winkler,0.0872538844
4877,Erin,Shisler,0.854821637
2972,Debbie,Millen,0.0558253869
4849,Kathy,Maly,0.3727582633
498,Suzanne,Martin,0.7634728537
9376,Mark,Hayes,0.6531737405
8219,Julia,Sommerfield,0.0034260242
9125,Jennifer,Smith,0.3900988658
6114,Gretchen,Harris,0.6688913049
2137,Edwin,Williams,0.7953134957
9754,Donald,Conyers,0.6461594042
7697,Carmella,Wilson,0.0094003223
6811,Jason,Parks,0.286440097
5300,Marco,Schoolcraft,0.4228242186
8172,Jose,Lejeune,0.6278912122
2209,Marcie,Bogar,0.907075916
6067,Jason,Durrett,0.6003785331
6998,Mark,Murray,0.8176830141
3002,Michael,Anderson,0.0059958354
9630,Alex,White,0.0037449624
7758,Shaun,Addison,0.615326788
2601,Forrest,Coleman,0.0635623131
1686,Wade,Bell,0.8442900579
6267,Jenny,Fischer,0.7301630804
1760,Marie,Hurst,0.6742539715
4447,Donald,Mounts,0.5698868253
8900,Diana,Gordon,0.951455021
3333,Maria,Ogle,0.6805373826
6851,Benny,Clark,0.5794356137
7638,Thomas,Galloway,0.6001128021
9041,Louis,Bosque,0.9436352225
1560,Mildred,Warren,0.598970704
3621,Charles,Maher,0.123321715
3058,Hermelinda,Smith,0.0551206861
6949,Richard,Wallace,0.004356262
8084,Russell,Woodson,0.8732201804
1738,Regina,Decker,0.8024487067
492,William,Ballard,0.3592853881
1202,Peggy,Solem,0.3905613096
1433,David,Lewis,0.4790267195
4472,Melissa,Griffin,0.3047917222
9169,Jennifer,Rosalez,0.0678890592
3873,Michelle,Henderson,0.5311043756
5733,Cynthia,Stenberg,0.3726706784
3403,Wanetta,Baker,0.251806759
96,Robert,Sasser,0.4031444073
6636,Doris,Zank,0.8268466613
9108,John,Wilson,0.7748812791
1414,Michelle,Holmes,0.6368333858
5390,Johnny,March,0.6262472763
4109,Elsie,Hanson,0.1448916551
738,Carol,Hernandez,0.788157735
7024,Dorothy,Ramey,0.001637731
3193,Karen,Thompson,0.4124572396
1636,Clyde,Palmer,0.2959063665
6126,David,Byrd,0.0850605327
9739,Victoria,Marsh,0.362757361
2977,Debra,Hundt,0.4691738132
1221,Rose,Jeon,0.7815487746
5046,Cecil,Truong,0.1917721068
2375,Violet,Chau,0.7658065134
2059,Jose,Beamon,0.8572841273
4809,Patsy,Haynes,0.5376232266
9936,Dorothy,Mojica,0.5361646113
5261,Jocelyn,King,0.4946853595
2514,Thomas,Martinez,0.3646717404
6962,Eugenio,Harrell,0.6899090777
5973,Heather,Monroe,0.2290531865
6499,Joanne,Norton,0.5828623793
4422,Ruben,Malcolm,0.2713316889
1392,Louis,Whidden,0.1097481134
4752,Cathy,Williams,0.1220676557
6741,Robert,Williamson,0.6209586579
4626,George,Jolly,0.3968074804
3964,Paul,Mart,0.0809030291
8456,Vanessa,Bullard,0.5291366829
7943,Eugene,Reed,0.0511813327
3452,Jimmy,Eads,0.7056800569
8242,Ronald,Odom,0.0810899055
9316,April,Vasquez,0.306963922
120,Susie,Wilson,0.3977808666
3825,Virginia,Boren,0.4417973866
3732,Kenneth,Reed,0.6929235631
9437,Maria,Francis,0.3686848881
6477,Ted,Jordan,0.1142946067
5242,Raymond,Sykes,0.0383470138
9760,Kizzie,Cesar,0.7994019482
1166,Debbie,Hearne,0.7085963115
9313,Evan,Davis,0.3182349484
4895,Denise,Fernandez,0.166831895
4952,George,Willis,0.0760199372
3566,Lorraine,Rood,0.5240967113
5419,Mike,Mills,0.8390392566
6105,Sylvia,Cope,0.5194113615
6464,Sergio,Pauley,0.568233303
7800,Robert,Lo,0.4151874774
7091,Eugene,Massengale,0.4453327493
5914,Lovie,Peterson,0.5852210775
1108,Wayne,Smith,0.3360158363
4513,Janelle,Baxter,0.3437036315
3414,Angela,Kittrell,0.7997406111
2225,Rachel,Wilson,0.0574294922
4766,Boyd,Miller,0.2595278148
8322,Sabrina,Cook,0.3113662321
5550,Carolyn,Glover,0.0190077962
7967,Cleveland,Cox,0.6124653134
5811,Betsy,Aguilar,0.4850520988
1376,Andrew,Hastings,0.7801307822
5579,Karen,Staggs,0.926724859
6497,Rodney,Rachel,0.7064685456
6372,Neil,Brown,0.4946201975
1424,Pamela,Sherwood,0.8346390994
841,Pamela,Ferrell,0.198450051
2351,Kanesha,Davis,0.9600632072
1558,Lynn,Hoagland,0.9331194335
38,Joy,Couture,0.6106731556
4628,Teri,Nolan,0.6626931175
9102,Staci,Winkfield,0.9646281928
6780,Cathy,Coleman,0.9569087657
9465,Anthony,Trevino,0.6592437765
6956,Joyce,Turner,0.6389965031
5758,Amber,Ibarra,0.5798543822
318,Linda,Keltner,0.7438918715
2241,Marisha,Ray,0.4126804704
7206,Wade,Williams,0.1648258935
3216,Don,Flores,0.5504679724
9444,Mable,Werner,0.3893456277
4240,Christopher,Walker,0.978329716
9704,Aaron,Barnes,0.2929578477
60,Joe,Mincey,0.716473104
1598,Ruth,Jorgenson,0.0524684407
433,Margaret,Raymond,0.8634135665
2335,Rudy,Cox,0.6004530075
5000,Andre,Johnston,0.2831067615
7730,Edward,Kennedy,0.0753761525
3204,Krista,Gooden,0.7969508464
276,Fred,Powers,0.3780572778
1611,Robert,Evans,0.0400295537
8940,Christopher,Smith,0.5327635084
7549,Horace,Kaufman,0.8017423295
7452,Billie,Baxley,0.6096674975
4142,Alison,Mcgovern,0.5577591578
9923,Michael,Rubin,0.0690606935
9428,Dean,Berg,0.263767503
532,Candice,Mcbride,0.1688847053
3410,Elizabeth,Nicoll,0.0988068946
