1726,Melissa,Quinn,0.9632710973
2634,William,Baker,0.1812264409
4200,Marian,Williams,0.850698658
2468,Clifford,Thomas,0.9842499224
6231,Jennifer,Mccauley,0.2456746681
1541,Mechelle,Mccorkle,0.2371549583
8114,Terry,Bertrand,0.7291681666
2611,Terri,English,0.7525210776
511,Mary,Keely,0.612957638
5205,Vannesa,Hubbard,0.80837537
7925,John,Crouch,0.1582917289
565,Melva,Stjohn,0.7379995168
231,Thomas,Brooks,0.0095821393
5258,Stan,Brown,0.0273050026
5897,Katrina,Zimmerman,0.2492697467
6041,Antoinette,Mendoza,0.1117744721
4334,Edward,Godfrey,0.84777468
8015,Anthony,Newson,0.8360910574
4463,Eleanor,Moody,0.4710379981
403,Michelle,Walsh,0.503124448
2686,Mei,Andrews,0.3268130524
1976,Aurelia,Smith,0.8609520933
2683,Virginia,Robles,0.6061552239
5705,Nathan,Rosa,0.5684943849
4100,Felecia,Retzlaff,0.866962601
5904,Julie,Romine,0.9037100798
4359,Melvin,Cullinan,0.3488359468
5227,Mandy,Mann,0.5482615093
42,Ralph,Ramirez,0.8489753059
2444,Thomas,Neighbors,0.3310151813
3053,Christina,Cline,0.2259677849
4685,Sharon,Cody,0.0918388262
5391,James,Milton,0.0207865543
2770,Thomas,Linker,0.2553950225
2802,Kami,Joseph,0.1487196314
3478,David,Allen,0.2295659436
8928,Michael,Hill,0.8881105629
692,Francis,Cook,0.9918238213
7939,Edwin,Wilson,0.9958325468
5886,John,Arline,0.3381138865
7813,Robert,Okeefe,0.1331742632
7867,James,Doney,0.6945100285
8585,Kelly,Smit,0.2250584399
2306,Paula,Corey,0.3675255501
629,Eric,Baxter,0.1398468285
7281,Sandra,Gregor,0.1619247901
516,Thomas,Pearson,0.9443157844
6283,Mary,Cuomo,0.7791733528
3218,Geneva,Cato,0.7056955192
3966,John,Maher,0.5228405122
2878,Joan,Johnson,0.5670055558
956,Patrick,Peak,0.9596674005
6096,David,Wehr,0.3863667378
1444,Colleen,Lovett,0.6518238648
6800,Julio,Chen,0.8039832024
2031,Sherrie,Stanton,0.7712244622
9846,Beth,Wilder,0.7122108291
9869,Arturo,Ferber,0.3457264446
2269,Donald,Goldsmith,0.6160811188
3581,Loretta,Handley,0.7549964273
7095,Scott,Parisi,0.654093391
5486,Michael,Muhammad,0.2302926877
3637,Margaret,Jimenez,0.9261395861
2303,Pauline,Moyer,0.4134158844
9001,Hope,Otoole,0.3785931324
5834,Christal,Hoxie,0.6160346065
2496,Mike,Rodney,0.7221052425
8307,James,Cheng,0.7951677132
6051,Marian,Butler,0.1265735307
7894,Harry,Floyd,0.1178692072
6186,Bernard,Flores,0.5657588311
7641,Beverly,Bascom,0.2623666918
6711,John,Rosales,0.642879219
