8195,Meghan,Sargent,0.2049748613
3005,Judy,Lee,0.4429228245
5251,Kurt,Abbott,0.8716311669
2735,Charles,Rogers,0.83540654
5651,David,Mckamey,0.0800009049
5512,Michael,Duvall,0.1503783034
9245,Ron,Wylie,0.8580364643
8565,Yolanda,Tremper,0.2927105448
3081,Maria,Whitmer,0.1413110958
6168,Colleen,Berman,0.5378696162
9767,Barbara,Acosta,0.1283588277
8531,John,Efird,0.255324645
9765,Maxine,Hicks,0.8718347035
817,Angela,Conner,0.6452153751
558,Jodi,Glaude,0.778135366
582,Todd,Sanders,0.7320123392
68,George,Huntsman,0.1689431535
7944,Perry,Silas,0.8895906776
8573,Brenda,Murrieta,0.2842538771
8612,Aja,Kettler,0.4844669369
2118,James,Bermudez,0.0826165751
4386,Curtis,Huynh,0.7088403362
1588,John,Little,0.2356037931
4696,Cara,Rodgers,0.9168760171
5027,Olga,Estrada,0.8159825469
3438,Martha,Hill,0.5634164843
9863,Edward,Johnson,0.2642807341
5169,Frances,Hawthorne,0.1727372035
6506,Rigoberto,Bartley,0.9562904036
1634,Steven,James,0.976779595
8668,Guadalupe,Lopez,0.6148040595
6272,John,Johnson,0.5518092932
5145,Robert,Johnson,0.461960322
860,Brandon,Hayes,0.3838702303
1297,Lloyd,Carter,0.3185283665
3228,Bridget,Ingram,0.7410915489
9670,Eric,Dice,0.2390955053
8386,Lesley,Hanson,0.3504873163
5776,Carmen,Cunningham,0.2255829079
4669,Minnie,Mills,0.6957630101
3718,Dawn,Eaton,0.1114628571
5098,Emmanuel,Weller,0.8437539465
6535,Steven,Roberts,0.811780961
1382,Kathleen,Lucas,0.5453170626
9035,Renee,Fontenot,0.4350127059
2397,Stephen,Snider,0.6850058751
5969,Curtis,Villegas,0.5499508367
2192,Latasha,Buck,0.252284924
3752,Sharon,Swigart,0.1501392452
7532,Jerry,Harrison,0.3867728396
3042,Steven,Tejada,0.5781895139
8223,Howard,Galusha,0.8717734027
5604,William,Bost,0.2105605379
1609,Lorenzo,Deloach,0.125428655
4811,Ofelia,Mills,0.5821658168
5635,Mary,Lobdell,0.3139060854
6109,Julia,Delamora,0.4239854577
4888,Wayne,Preston,0.7796236088
9086,Julius,Zhao,0.0085153498
1342,Jeannie,Young,0.9542797736
5856,John,Gonzales,0.6734515138
399,Angela,Jackson,0.0358805496
4873,Patsy,Martin,0.9303693341
2533,Ann,Ortega,0.1207044041
2646,Alice,Craig,0.6444022446
1281,Maria,Pugh,0.6943289228
9039,Elise,Watkins,0.2079851055
9755,Beth,Morris,0.2662866258
9746,Cassie,Larrabee,0.0894113339
2055,Russell,Ricketts,0.8328909508
984,Jason,Bayne,0.0566672466
4349,Curt,Huffaker,0.3850891425
971,Daniel,Wilkins,0.0469272912
429,Michael,Hepner,0.4343935205
2140,Donald,Kennedy,0.1400478447
2320,Rosa,Harrell,0.1955668763
6135,Mary,Johnson,0.3638478175
7865,Melissa,Ponds,0.0062585508
898,Susan,Owens,0.138997583
9710,Aaron,May,0.9508917679
6879,Bettie,Gentry,0.6035228146
2459,Sara,Horton,0.5822335458
7125,Roger,Hobbs,0.0472739469
9563,Laurie,Bush,0.1352699562
9592,Samuel,Pilla,0.845531944
477,Joseph,Burke,0.5174652352
3492,William,Goodson,0.4134145128
9721,James,Suber,0.8072154515
2719,Jacob,Merritt,0.5023041482
8406,Helen,Cooks,0.5504341377
9756,Margaret,Vidal,0.5557968076
9982,Raymond,Dougherty,0.7503368862
9957,Timothy,Brown,0.1045493747
9224,Bill,Crum,0.3050274616
9047,Martha,Edwards,0.8372185067
9491,Antonio,Soto,0.6159778666
8016,Nick,Grant,0.1331481293
6385,Eugene,Hinz,0.1295137249
4725,Candelaria,Schroeder,0.0695330722
7643,Hector,Bradshaw,0.9200061497
594,Gladys,Morrissey,0.4808936068
786,Frank,Sears,0.113338805
1347,Susan,Walters,0.4829607587
5943,Danny,Jefferson,0.0804916844
7050,Mark,Naylor,0.051384944
1136,Maria,Hill,0.0032504534
7150,Clayton,Bottoms,0.1231300614
2167,Marie,Gains,0.3298742501
8426,Jeffrey,Olsen,0.4407875957
6362,Matthew,Rizo,0.1914683986
1067,Jennifer,Brown,0.0965641248
1896,Edward,Howard,0.5449054767
1337,Mary,Navarro,0.1596971955
693,David,Rodriguez,0.4618971462
7486,Bridgette,Dobbins,0.2812443429
3300,Normand,Willis,0.2504071323
7880,Dennis,Nash,0.9630670352
4040,Stephen,Crumley,0.5442044139
338,John,Armstrong,0.5498711539
6076,Ann,King,0.3561973185
3283,Norma,Young,0.7630527758
8834,Nicholas,Garrison,0.066710439
2549,Michael,Johnson,0.3446684184
5674,Vivian,Boose,0.134645619
2669,Gregory,Shell,0.8149912278
7535,Mason,Classen,0.6471040105
1642,Alexander,Malpass,0.8265714201
902,Tina,Miller,0.4746668523
632,Erica,Goldenberg,0.4433267214
3211,Holly,Hill,0.2655525054
9690,Aaron,Talton,0.4478284866
212,Thomas,Deans,0.1037435441
4466,John,Desmond,0.2355287105
5268,Joy,Russel,0.8345215369
8096,Jeffrey,Ortiz,0.1754915179
1978,Shanna,Fogel,0.8831314922
9281,Cecil,Crawley,0.9943661832
7530,Catrina,Do,0.2488954593
1018,Norma,Vance,0.0945730668
6205,Russell,Floyd,0.537901666
5429,Erma,Gran,0.1001160115
5037,Clyde,Purington,0.6753059018
4343,William,Amos,0.0473613678
1335,Marianne,Muse,0.4507154764
909,Travis,Ruppe,0.5899517436
5957,Thomas,Bowers,0.4137646023
7568,Tana,Ruiz,0.4346457145
7786,Patricia,Contreras,0.3042798352
955,Anthony,Wert,0.8706087004
880,Matthew,Wilson,0.3274576573
4885,Nona,Smith,0.2758233079
1302,Billy,Simone,0.9524766756
2272,Tania,Scott,0.7418134797
602,Sybil,Castro,0.6971664403
1061,Tara,Morgan,0.0697010732
8935,Eunice,Sumler,0.909438367
5918,Walter,Nisbett,0.4165720649
440,Irvin,Baird,0.0058762208
3552,Chris,Strout,0.584559978
781,Mary,Gonzalez,0.2454883342
8942,Chris,Born,0.8662230244
2239,Karen,Gutierrez,0.9691584771
6047,Oscar,Hall,0.6690712445
4688,William,Prunty,0.0363933225
1596,Sonya,Boehm,0.6326595056
3134,Scott,Moody,0.4985488981
9104,Lottie,Sterling,0.9993314915
8798,Patricia,Whitmire,0.1009556148
8318,Opal,Davis,0.2207436196
2399,John,Belton,0.6579872675
8095,Mary,Pruitt,0.4394681272
9081,Alexis,Womack,0.6140318615
4268,John,Ward,0.3705564577
466,Emmett,Leamon,0.463953732
6269,Amber,Taylor,0.0894775297
2652,Sergio,Reyes,0.5898012517
4857,Sandra,Davis,0.4344227449
644,Omar,Mills,0.9210955861
315,Christina,Long,0.4521729785
8894,Isabelle,Squier,0.1218433038
4658,David,Porter,0.9763984964
7475,Vickie,Hill,0.7120299328
8650,Clarence,Sedlacek,0.2440634263
7151,Russell,Perez,0.0034537157
2085,James,Myers,0.1019393289
7554,Dennis,Ragland,0.6120612666
3161,Michael,Lucas,0.4106126754
9187,Sharon,Baker,0.6614930402
8966,Lindsay,Deal,0.1953797445
1874,Theresa,Stacy,0.8785372253
7455,Lewis,Mull,0.0452015346
3890,Lisa,Freeman,0.6111412833
367,Lilly,Colgan,0.5030667887
2818,Christopher,Bullock,0.0691227282
499,Donald,Covin,0.3865494689
319,Brian,Garza,0.9197856479
1964,Vicki,Mireles,0.0269683648
7021,Inez,Balling,0.1553014969
8534,Heather,Bilski,0.4514892444
6392,John,Worley,0.7856855118
2291,Maggie,Mendoza,0.7672592001
1872,Victor,Mason,0.6331983982
6487,Donna,Pedroza,0.4182035094
6672,Jack,Rodriguez,0.8985258397
1732,Robert,Grange,0.7841970059
5331,John,Miller,0.6820749615
1690,Stephanie,Benavides,0.1194384901
4493,Norbert,Cady,0.6410913304
7833,Christian,Croce,0.6761437862
5047,Richard,Dodson,0.5879713455
329,Amanda,Jahnke,0.8881688754
8698,Donna,Horton,0.2801162645
3064,Christina,Robinson,0.8602118115
2935,Michael,Levin,0.7760218354
275,Cleo,Wong,0.6004224049
4306,Dustin,Vazquez,0.0698618772
4869,Mary,Curtis,0.0302175132
7912,Kenneth,Ralph,0.0336769812
9083,John,Smith,0.2879566394
3587,Charlene,Eugene,0.1309849748
6146,Carl,Hill,0.7109064762
2201,Mavis,Rivera,0.9203251386
4802,Sharon,Reyes,0.697238283
941,Althea,George,0.351067415
3885,Micheal,Newman,0.5923399152
7222,Delois,Jennings,0.3236715158
9156,Thomas,Vansant,0.7821058244
6967,Sung,Benjamin,0.5572016286
2785,Pamela,Skillings,0.9922221361
7464,Adrienne,Presley,0.7343534229
9447,Melanie,Hodge,0.2095074167
1567,Collette,Short,0.9455711215
353,Giovanna,Nichols,0.8598710785
5537,Derek,Gower,0.3714135012
9600,Ramon,Hammond,0.7126158932
9800,Lynn,Robinson,0.983084942
302,Cheryl,Fuentes,0.9719578756
5412,Mercedes,Cunningham,0.7924543424
1687,Stephanie,Nance,0.157123619
6302,Shannon,Lewis,0.4090401973
1042,Patricia,Morgan,0.9897144649
4842,Barbara,Fuentes,0.4217010334
1534,Anne,Rodriquez,0.8496516647
7175,Leslie,Schaffer,0.5798024044
4062,Jeremy,Ortega,0.8133327449
1572,Tracy,Fields,0.3394122452
3972,Mike,Wells,0.2045898412
6908,Daniel,Holder,0.4369250368
4859,Roy,Savage,0.3504983967
945,Robert,Brown,0.2198117974
168,Karen,Emrich,0.5738546425
6947,Carl,Jones,0.8370370574
1047,Don,Mcanally,0.279334652
2940,Angela,Sumner,0.610304307
6722,Catherine,Carpio,0.2397343174
9924,Alan,Nance,0.7802123607
3430,Charles,Flagg,0.404030419
630,Sue,Jones,0.1240611249
843,Shirley,Wrigley,0.0037471631
6907,Martha,Leeper,0.5691131011
3943,Gladys,Magallanes,0.4622890824
3278,Jeff,Pew,0.3323819824
2116,Tonya,Kohl,0.5876551515
3437,Louie,Carrero,0.0214213151
7545,Sam,Brown,0.4789804197
7239,Maria,Bruce,0.6297133078
3828,Shawn,Johnston,0.9479578808
9113,Brian,Stapp,0.344008175
2808,Johnnie,Taylor,0.1351680451
4836,James,Davison,0.9130567065
5091,Robert,Bridge,0.4688829165
7428,Kathleen,Gaines,0.4604660359
639,Frank,Hernandez,0.377463402
1561,Cordell,Flynn,0.9517955526
6668,Brian,Cline,0.84436099
9546,James,Walker,0.6620951677
3952,Thomas,Eastman,0.1448860851
3886,Wilma,Stoll,0.8177022543
2908,Leo,Phelps,0.4693084236
5898,William,Carrington,0.1564965418
3985,Daniel,Rogers,0.8590765418
6695,Traci,Welch,0.7705437089
5683,Margaret,Sipe,0.5654668605
8938,Donald,Spurrier,0.0111496837
8484,Ethel,Borchers,0.2306330272
4739,Brad,Fulmer,0.9835042504
4745,Curtis,Hodges,0.6968283695
8644,Michael,Boynton,0.8754270766
3397,Harold,Bell,0.9946353377
277,Georgia,Ritchie,0.1563766254
883,Joshua,Sander,0.8345826077
9432,Eloisa,Green,0.0562532805
9473,Charles,Peiffer,0.1682145845
3465,Alma,Darrah,0.6261299297
3668,Linda,Lyles,0.2509292222
2407,Robert,Franklin,0.2271587297
4344,Paula,Pierce,0.1070039906
8346,Ruth,Baeza,0.8749510096
2418,Laura,Anderson,0.2779532811
1179,Pamela,Schank,0.1332759582
1430,Terri,Lord,0.2804404141
9092,Sheila,Harned,0.1301837415
3674,Janet,Mcmillian,0.6519629471
1608,Steven,Pfeffer,0.8456386307
3152,Karen,Mulloy,0.4506654225
4561,Kelly,Crosby,0.2876340118
3707,Diana,Herman,0.3840755797
5078,Ellen,Farrow,0.7520300366
8656,Kevin,Won,0.2500269422
2498,Kathryn,Lerma,0.356097535
1848,Tracey,Cline,0.3499713105
2394,Andrea,Stanton,0.1027975958
485,Harriette,Wooten,0.8513467635
9734,Mary,Murphy,0.861227303
9463,Mary,Thornton,0.3911769497
2890,Leon,Bolger,0.0746833326
3607,Frank,Keller,0.1918406216
8896,Stuart,Rhee,0.5222349567
5684,Jason,Nelson,0.410239392
3798,Jeffrey,Greene,0.8119962108
9917,Lynn,Reyes,0.7844399109
5112,David,Madsen,0.6562336634
7772,Robert,Ott,0.3774951829
2387,Tyrone,Flores,0.1012330842
5199,Elaine,Sigler,0.0905746478
9260,Patrick,Manley,0.4087962452
572,Juan,Ingram,0.9337872886
3926,Stephen,Fitzsimmons,0.601551757
2996,Oscar,White,0.672278295
9786,Patricia,Alexander,0.8872390273
5009,Margaret,Callahan,0.5188581282
8358,Matthew,Frank,0.1128830398
3662,Violet,Dooley,0.0621900633
423,Todd,Romero,0.6453673921
5353,Ted,Austin,0.0938389967
6476,Willie,Padilla,0.5314054028
5703,Brandon,Signorelli,0.2252617166
6443,Sarah,Maple,0.1285729643
3535,Jose,Parrish,0.5877727685
2597,Ashley,Smith,0.1514018634
6639,Richard,Coughlin,0.7495328486
5871,Jackie,Goss,0.333724607
4139,Josephine,Santee,0.7748213059
9076,Stephen,Hood,0.8087111246
8690,Alberto,Burleson,0.3701765107
1291,David,Wicker,0.778226244
9394,Elizabeth,Dorsey,0.5851331991
1505,Jo,Kroll,0.141289246
7625,Ginger,Laney,0.6652598132
7288,Lyda,Gant,0.9348454797
8171,Abbie,Foltz,0.8497441506
6009,Patricia,Fennell,0.8471546201
4231,Donald,Ives,0.3262297173
996,Stephanie,Ross,0.5400752234
2992,Cindy,Wilfong,0.8120635685
5084,Malcolm,Jumper,0.4980540297
2757,Paul,Brown,0.5830315799
4138,Keith,Henderson,0.0610229953
3852,Sarah,Streeter,0.8201335594
3656,Wanda,Rymer,0.3597382628
3412,Nicolas,Mcauliffe,0.8128337837
1273,Tiffany,Amend,0.5197363382
7359,Edward,Schultz,0.5388148776
434,Phyllis,Moody,0.5978114635
36,Wayne,Golden,0.1160229379
9832,Lloyd,Young,0.1831998415
1834,Thomas,Scheffer,0.1320374697
7345,Eric,Valdez,0.3619170962
1647,Michael,Silvestri,0.6747963734
1064,Marcia,Sanchez,0.7365942723
5514,Melvin,Crutchfield,0.033058495
6163,Kimberly,Hahn,0.1470706153
2987,Vincent,Maple,0.33177707
2004,Amelia,Wright,0.140840753
3563,Kelly,Friedman,0.9670210222
3358,Teddy,Ramirez,0.1961498393
5176,Sharon,Morales,0.8818738877
359,Pedro,Fischer,0.7602209495
3694,John,Lang,0.6807293559
2806,Marilyn,Kim,0.5533131869
5865,Chris,Tores,0.6270571216
3273,Nancy,Teske,0.9513535036
6553,Leon,Cantero,0.302284617
7384,Joseph,Prince,0.6682247091
4843,Wilson,Johnson,0.1586623464
6352,Edward,Pollard,0.3921519106
8166,Morris,Smith,0.6167343631
6548,Elisa,Barry,0.3490661855
1717,Michael,Jackson,0.7240961872
8303,Clayton,Combs,0.0496342995
5982,Kim,Trader,0.2881693027
7126,Desiree,Stolte,0.496411223
5442,Eva,Morris,0.5350986668
5326,Juanita,Craighead,0.8639369879
2404,Mary,Murry,0.4845218426
1912,Nikki,Bowman,0.0764414738
6444,Brianna,Savage,0.7181042961
8468,Kelly,Simon,0.7908840326
7074,Linda,Davis,0.7513171919
3845,Denise,Lewis,0.1354668722
1283,Connie,Jackson,0.6944507346
1808,Latonia,Bradbury,0.1830123118
4443,Kathleen,Cheshire,0.739095143
3464,Howard,Jones,0.9033231223
4971,Joel,Phillips,0.8031269133
2755,James,Smith,0.4691717434
8045,Lynda,Cullen,0.0815825691
188,Gary,Bergeron,0.878219235
7424,Daniel,Britton,0.756381721
8961,Irving,Bruce,0.3846859264
9703,Paula,Toney,0.5869026948
424,Jacquelyn,Kelly,0.018183368
8951,Laura,Bondi,0.5919814459
6981,Ebony,Taylor,0.6395927111
9949,David,Gray,0.6997862123
1091,Genevieve,Mease,0.8815406496
9947,Roger,Glover,0.9000363278
7156,Bessie,Hughes,0.6785848287
2930,Vickie,Schofield,0.6883341291
4675,Ryan,Ayala,0.1343752106
9069,William,Chase,0.4620552908
788,Joshua,Gonzalez,0.3073926633
4146,Phillip,Turner,0.3297368966
3066,Julianna,Williams,0.189952523
3780,Daniel,Breed,0.2478630457
3967,Robert,Knox,0.6751659233
1765,Thomas,Wright,0.557410266
1450,Gussie,Alvarez,0.4075061062
1367,Orville,Mccullough,0.5934530806
8101,Carlos,Bryson,0.9087178186
820,Jose,Dinh,0.7215488502
8949,Louise,Farrar,0.5068557893
5438,Leona,Albrecht,0.4488099851
3534,Gilbert,Perry,0.4318457399
3060,Louis,Vaughn,0.4454742253
4634,Gerard,Thomas,0.7774397556
2,Annie,Bernard,0.039873733
8323,Fermin,Riggs,0.3465545597
8202,Michael,Bramble,0.7144057469
1386,Darryl,Gray,0.6383370676
4747,Janice,Hayes,0.2251552597
4650,Marcell,Velazquez,0.9482479913
202,Natalie,Ivery,0.0507788477
5978,Carla,Moore,0.7283752572
7382,Cheryl,Kirkpatrick,0.9040693133
2428,Melvin,Hudson,0.9045226742
1146,Robert,Anderson,0.2856725792
9920,Alexandria,Benton,0.1973164352
7441,Paula,Williams,0.1197298728
586,Nancy,Tharpe,0.3773533597
1000,Sheree,Human,0.9240451467
3850,Linda,Varney,0.9153782923
4900,Ryan,Wentworth,0.0739827482
976,Anne,Valadez,0.7597562892
9785,Helen,Cox,0.5638927084
6227,Alvin,Simmons,0.0275864042
1370,Bernita,Phillips,0.4012326966
6038,Mary,Ross,0.680195309
8093,Robert,Kempf,0.7757689178
3795,Kevin,Berry,0.8984306769
7684,Maria,Powell,0.3350228406
9027,Karen,Dunn,0.8178805953
7238,Lorenzo,Newell,0.4217356245
1417,Gail,Bray,0.4271577345
9197,Edward,Atchison,0.0064020772
9555,Travis,Gibson,0.1627455351
6646,Ronald,Goyette,0.3165025867
6030,Greg,Odom,0.5331431434
1162,Richard,Palmer,0.8974046935
1619,Sharon,Wickline,0.7620415261
637,Helga,Henderson,0.0445574776
6209,Dorathy,Goldman,0.3921297155
5476,Robert,Roche,0.1409196898
2182,Leslie,Grant,0.6462054325
5825,Otis,Selby,0.4158932539
9129,Brian,Sterling,0.7262251086
5044,Pauline,Wilson,0.9896439686
6353,Karen,Dickerson,0.2581047004
957,Chris,Dunneback,0.5103356291
3639,Beatrice,Huff,0.4614317592
2791,Julie,Stowe,0.6470929456
3388,Pauline,Bishop,0.881834395
7675,Matt,Peart,0.2682301954
193,Tina,Jenkins,0.4160747386
2447,Timothy,Mclean,0.6551870182
1548,Leon,Diehl,0.4449493554
8797,Charles,Sprague,0.8654297916
2003,Dorothy,Gibbs,0.0731027413
4055,Jeffrey,Costales,0.5337495522
9150,Santiago,Leavitt,0.1696581617
101,Donovan,Chaffins,0.5246482359
6582,Albert,Boucher,0.0198124482
3601,George,Heideman,0.3293579326
1633,Margret,Hall,0.1513189112
7139,Everett,Durham,0.543180973
7686,Ernest,Talbott,0.6534494101
1354,Erin,Smith,0.5690855903
3980,Lula,Morrow,0.4705983177
9605,Betty,Estes,0.7468716584
7935,Bridgett,Hayes,0.6319403504
9170,Francisco,Sikora,0.561622889
6120,Joseph,Brooks,0.5272239272
6145,Danny,Barnes,0.9831200193
8709,Jeremy,Olson,0.5109434125
7171,Berneice,Sullivan,0.9980958465
3981,David,Molino,0.3024354239
8697,Donald,Davis,0.6349217303
2058,Jeanne,Ordonez,0.5816958235
7859,Roberto,Chase,0.7278572093
5843,Mary,Walling,0.2149857834
4115,Henry,Guzman,0.1594418467
1947,Gerald,Young,0.3419078866
2114,Patricia,Fredrick,0.9889592316
4733,Charles,Denson,0.9958942183
6713,Jason,Maldonado,0.9888097749
3867,Marvin,Brown,0.8036371444
5472,Brian,Taggart,0.7815347873
9408,Gregory,Haley,0.3320138403
3451,Maryann,Erskine,0.7205578047
6350,John,Rodriguez,0.4582483554
8781,Daniel,Hairston,0.9681777819
6632,Ernestine,Marquez,0.3858635828
2786,Jeffrey,Martinez,0.9734522847
6070,Ted,Depew,0.7210523617
9160,Patty,Jaynes,0.2831492324
4525,Pedro,Baudoin,0.6873704297
5987,William,Scott,0.815695896
3148,Esther,Brown,0.7167725894
4112,Freddie,Hickey,0.1682736438
5534,Anita,Thompson,0.3271571565
6252,Janet,Wood,0.0476100564
9909,Robert,Astorga,0.3013817722
9934,Jane,Lin,0.3298323373
9421,Kenneth,Phillips,0.7424761916
8335,Joyce,Robinson,0.4840719986
9588,Evelyn,Edmonds,0.5703068022
3689,Nancy,Martin,0.3305528872
3693,Darci,Hall,0.1661194651
9367,Virginia,Fields,0.5318811834
1773,Mary,Grunewald,0.0709637557
8813,Raymond,Williams,0.6067629601
679,Audrey,Dement,0.7922311234
3976,John,Jorgensen,0.1019461879
6972,Kristopher,Moore,0.3087216963
4131,Megan,Halstead,0.828480107
624,Tomasa,Junker,0.0014946724
7310,Robin,Garcia,0.8433260024
3510,Alejandro,Diorio,0.3665693095
5679,Jane,Steger,0.782588124
5328,Willie,Dyer,0.5514611222
9395,David,Nichols,0.3026811036
4473,Ada,Hernandez,0.3426021126
1263,Francis,Branton,0.6976671992
8414,Ernest,Page,0.0385639595
1676,John,Lindauer,0.6814773041
6322,Colleen,Davis,0.2645487315
5875,Anthony,Horn,0.6014239977
2970,Roberta,Vasquez,0.7171423852
6690,David,Brown,0.6051517292
9740,Jay,Doughty,0.3191972913
3251,Robert,Dulac,0.0658235417
1380,Willard,Call,0.0688587315
4710,Mia,Parrott,0.7602901512
9541,Randall,Bilodeau,0.1368009017
3758,Darren,Salas,0.9710676377
6608,Rosetta,Perkins,0.6234833836
7451,Shana,Branch,0.5078776353
7391,Shannon,Ware,0.8573147163
7706,Magdalena,Mann,0.3004775455
7963,Judy,Seidel,0.5153435941
8313,Albert,Richards,0.9052157458
9728,Ronald,Torgerson,0.6705964259
7836,Sal,Cunningham,0.1071607482
5648,Chandra,Carroll,0.9917697022
1076,Sean,Rose,0.678600251
7064,George,Valtierra,0.6557959996
6858,Freddie,Sapp,0.850393479
2175,Michael,Faulkner,0.3992401666
6455,Dale,Brown,0.6740168317
1766,Jim,Harris,0.985737758
4537,Fred,Robertson,0.7006364348
3682,Sherry,Watts,0.1741807228
7098,Don,Vila,0.0433133822
8475,Gerald,Terry,0.4486154364
2361,Jack,Anderson,0.8635879362
6808,Lawrence,Sullivan,0.4290589131
2242,Michele,Demoss,0.7743467786
1299,Steven,Carlson,0.5955716132
2714,Elizabeth,Casella,0.2568528617
8876,Denise,Chilton,0.7464409922
6877,Jacquelyn,Wyman,0.87446491
2208,Bernice,Sato,0.6314273989
5796,Colleen,Vasquez,0.4987406707
5788,Elizabeth,Tomaszewski,0.6624361174
4262,Elizabeth,Carlson,0.1045806922
5363,Robert,Oneal,0.4118817237
3135,Danielle,Dockery,0.6485883687
7818,Donald,Roman,0.4285295208
2232,Carolyn,Stokes,0.2885112206
392,Faith,Kosinski,0.3087210266
9443,Carol,Hill,0.506896924
9621,Perry,Cantu,0.3855674744
5103,Sara,Dixon,0.4703315271
7117,Georgia,Lane,0.6819719493
6550,Hector,Raulston,0.8838303974
142,Lance,Santana,0.4592415337
1868,Geraldine,Cuevas,0.7611602833
7795,Kenneth,Archer,0.0321127246
126,Sharon,Hamm,0.4996186425
2615,Charles,Reeves,0.1373118367
1779,Edna,Worley,0.3805496083
5768,Brian,Degraw,0.8519181756
6667,Frances,Sabatino,0.1944831242
1225,Debra,Silver,0.8306864002
45,William,Powell,0.1862505458
8946,Thomas,Moore,0.7994339801
3187,Jeremy,Blue,0.8399850554
7061,Deborah,Palmore,0.3496537602
1816,Conrad,Woodring,0.3209984424
4437,Norman,Leone,0.5563433922
2458,Rhonda,Silver,0.6662509409
3173,William,Washington,0.7129384424
5498,Tricia,Parham,0.1829132952
2642,Misty,Boone,0.4016898831
138,Cynthia,Mcdowell,0.9637208043
8066,Jeffrey,Dyck,0.8455919067
5816,Jo,Vincent,0.6903919987
3498,Maurice,Nagata,0.1360677935
1303,Mary,Licata,0.7686711969
975,Robert,Long,0.2055216169
1282,Donald,Collings,0.0070148332
5515,Raymond,Fair,0.7287088968
7425,Marc,Farmer,0.7367934668
1737,Giovanna,Walls,0.6784783485
7712,Angela,Reece,0.4325316346
9494,Josef,Markley,0.0036408412
8075,Jorge,Boyd,0.2105036064
8883,Donald,Sheffer,0.7235521453
9105,Ben,Lockard,0.457539191
8904,Filiberto,Sawyer,0.9635567877
1863,Frederick,Anderson,0.6639793382
3136,Perry,Manning,0.0121686456
4892,Shirley,Taylor,0.1932660136
2665,William,Dickerson,0.0837659731
2092,Johnnie,Wilson,0.1677379736
9273,Stephen,Motley,0.8235174702
9984,Kevin,Gratton,0.1991500948
2154,Debra,Tryon,0.6374685506
7457,Christian,Kramer,0.2076526254
9492,Richard,Sanchez,0.5771575754
5531,Gennie,Walkup,0.063480095
9717,Leo,Richardson,0.5406155945
1801,Lillie,Steele,0.0398039557
9013,Robt,Paton,0.4632253521
5813,Dennis,Orozco,0.0226912897
2929,Craig,Wilson,0.9597557406
3263,Sharon,Purcell,0.7014825509
1936,Michael,Rice,0.5086708914
248,Heather,Vinci,0.0693183879
171,Ryan,Tucker,0.8057096989
6966,Jerome,Corum,0.1372497329
4413,Denise,Brown,0.4204537307
9158,John,Strickland,0.967244565
5097,Georgia,Bradford,0.97375764
5623,Maria,Ruckman,0.4176478218
4187,Jason,Rathburn,0.2320478929
4082,Pat,Boles,0.3210633774
4211,Ronald,Holz,0.989394675
2227,Walter,Howard,0.5423268217
3697,Jody,Perez,0.2949703953
2709,Valerie,Barrett,0.2262104852
9346,Oscar,Welker,0.2428946167
4584,Camilla,Lehto,0.6310324867
6046,Steve,Gore,0.5653600134
6354,Stephen,Lee,0.9811745838
6409,Joseph,Uselton,0.8925591193
6644,Willie,Caruso,0.2759908172
6663,Elida,Craven,0.6243545075
2764,Misty,Owen,0.640242361
279,Hugh,Robb,0.1446783203
8954,Wendy,Acklin,0.5173356049
8591,Gregory,Foss,0.0277847922
2237,Naomi,Montoya,0.3094780697
5484,Marsha,Reyes,0.0779646807
4726,Carla,Blair,0.2090675102
1472,Christine,Moore,0.8242245899
6678,Eva,Ramos,0.0647031607
8866,Ray,Benedict,0.4526982224
7106,Christina,Diaz,0.9759177458
1652,Rosa,Serrano,0.9838037346
